global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5420,4,77,21.960092544555664,-0.0173332579433918,-0.015114882029592991,21.977426528930664,,,,False,0.22183752059936523,0.691490650177002,0.9318405985832214,0.9313593506813049,0.9323220252990723,6.074797511246288e-06,1.0,-1.7697349786758423,-3.0963452246624e-08,10.82581615447998,nnknn_target_value_model,0,0,27,25,2,27,77,27,50,0,0,19.25,0,4,nnknn,500,nnknn,500,"[270, 230]",0.0,0.0018671269062906504,0.008064959198236465
5548,4,128,39.02043533325195,-0.018500855192542076,-0.015692556276917458,39.038936614990234,38.84409713745117,0.5473894476890564,14.199359893798828,True,0.28082984685897827,0.6915974617004395,0.9305422902107239,0.9297379851341248,0.9313466548919678,6.161910732771503e-06,1.0,2.2398462295532227,1.30385160446167e-08,16.416866302490234,nnknn_target_value_model,0,0,75,17,58,75,128,37,91,0,0,32.0,0,4,nnknn,500,nnknn,500,"[267, 233]",0.0,0.0019034703727811575,0.008082821033895016
5620,4,72,15.583630561828613,-0.0338050052523613,-0.03115260601043701,15.617435455322266,,,,False,0.2652401030063629,0.691486656665802,0.9292757511138916,0.9288259744644165,0.9297253489494324,6.3113266151049174e-06,1.0,-2.2040958404541016,3.1458007754281425e-08,10.46894645690918,nnknn_target_value_model,0,0,18,20,0,18,72,12,60,0,0,18.0,0,4,nnknn,498,nnknn,500,"[262, 236]",0.0,0.0019014922436326742,0.007960660383105278
5699,4,79,10.48497486114502,-0.02442793734371662,-0.02204780839383602,10.509403228759766,10.476073265075684,0.7772603034973145,12.270910263061523,True,0.23801292479038239,0.6913477182388306,0.9283192753791809,0.9278253316879272,0.9288133382797241,6.309136551863048e-06,1.0,-0.9601938724517822,-1.3580805813262486e-08,11.36917495727539,nnknn_target_value_model,0,0,30,17,11,30,79,15,64,0,0,19.75,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.0018840808188542724,0.007972992025315762
5803,4,104,32.26816940307617,-0.018205823376774788,-0.015076936222612858,32.286376953125,,,,False,0.3128886818885803,0.6915925145149231,0.927160382270813,0.9265080094337463,0.9278126955032349,6.1980240388948005e-06,1.0,1.2743295431137085,6.304337496487733e-09,13.693809509277344,nnknn_target_value_model,0,0,52,36,16,52,104,34,70,0,0,26.0,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.0019166332203894854,0.007852090522646904
5906,4,103,33.00786209106445,-0.0226607583463192,-0.020154276862740517,33.030521392822266,,,,False,0.25064817070961,0.6912981867790222,0.9258493185043335,0.9252033233642578,0.9264953136444092,6.382397259585559e-06,1.0,1.7954851388931274,1.2152403527920796e-08,14.108939170837402,nnknn_target_value_model,0,0,63,31,32,63,103,28,75,0,0,25.75,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0019514409359544516,0.008351786993443966
6008,4,102,20.872880935668945,-0.020471468567848206,-0.01735043339431286,20.893352508544922,20.733076095581055,0.6698546409606934,12.794731140136719,True,0.3121035397052765,0.6914750933647156,0.9245510697364807,0.9239113330841064,0.9251906871795654,6.537190984090557e-06,1.0,0.9462715983390808,4.674874265475637e-09,13.727288246154785,nnknn_target_value_model,0,0,49,24,25,49,102,40,62,0,0,25.5,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.002016152022406459,0.008851755410432816
6086,4,78,23.323015213012695,-0.024860475212335587,-0.022655095905065536,23.347875595092773,,,,False,0.22053799033164978,0.6910560727119446,0.9234110713005066,0.9229233264923096,0.9238986372947693,6.842036327725509e-06,1.0,-0.6864879131317139,-1.2226593959496768e-08,11.561769485473633,nnknn_target_value_model,0,0,32,13,19,32,78,30,48,0,0,19.5,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.002004022244364023,0.008721012622117996
6184,4,98,27.72947120666504,-0.02473156340420246,-0.021750634536147118,27.754201889038086,27.801130294799805,0.5643299221992493,12.549840927124023,True,0.2980928421020508,0.6912842988967896,0.9222962856292725,0.9216820001602173,0.9229106903076172,6.785440746170934e-06,1.0,1.1989578008651733,8.514948746096707e-09,13.730118751525879,nnknn_target_value_model,0,0,57,15,42,57,98,35,63,0,0,24.5,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.0019991763401776552,0.008591701276600361
6300,4,116,32.60772705078125,-0.020976046100258827,-0.018030531704425812,32.62870407104492,,,,False,0.29455143213272095,0.6911991834640503,0.9209410548210144,0.9202126860618591,0.9216693043708801,6.7819551077263895e-06,1.0,1.8765677213668823,-1.644266056644028e-08,14.870466232299805,nnknn_target_value_model,0,0,76,23,53,76,116,32,84,0,0,29.0,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0020134311635047197,0.009091644547879696
6456,4,156,54.93552780151367,-0.019206997007131577,-0.016007771715521812,54.954734802246094,,,,False,0.3199225962162018,0.6912693381309509,0.9192182421684265,0.9182366728782654,0.920199990272522,6.956485322007211e-06,1.0,3.9303040504455566,5.960464477539063e-08,17.509544372558594,nnknn_target_value_model,0,0,108,22,86,108,156,31,125,0,0,39.0,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.0020361277274787426,0.008592241443693638
6607,4,151,69.71739959716797,-0.0226804967969656,-0.018816674128174782,69.74008178710938,69.11959075927734,0.36226218938827515,15.435179710388184,True,0.3863823115825653,0.6914878487586975,0.9172739386558533,0.9163240194320679,0.9182239770889282,7.02989882483962e-06,1.0,3.8310134410858154,-6.315723943828289e-09,19.23750114440918,nnknn_target_value_model,0,0,92,27,65,92,150,28,122,1,1,37.75,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.002066193614155054,0.008464351296424866
6766,4,159,61.53575134277344,-0.023007359355688095,-0.020531870424747467,61.55875778198242,,,,False,0.24754898250102997,0.6906908750534058,0.9153106212615967,0.9143099784851074,0.9163113236427307,7.14830230208463e-06,0.9999999403953552,4.288671016693115,-5.997951291192294e-08,18.76066780090332,nnknn_target_value_model,0,0,109,13,96,109,159,18,141,0,0,39.75,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.002017201855778694,0.008964013308286667
6938,4,172,62.959224700927734,-0.021232984960079193,-0.01880829408764839,62.9804573059082,62.766326904296875,0.3489389419555664,14.483200073242188,True,0.24246907234191895,0.6905575394630432,0.9132143259048462,0.9121313095092773,0.914297342300415,7.06612627254799e-06,1.0,4.234471797943115,1.3861544800874981e-08,18.662841796875,nnknn_target_value_model,0,0,121,25,96,121,172,21,151,0,0,43.0,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.002017855877056718,0.009463874623179436
7066,4,128,78.41995239257812,-0.015088396146893501,-0.012823626399040222,78.43504333496094,,,,False,0.22647708654403687,0.6903952956199646,0.9113143086433411,0.9105100035667419,0.912118673324585,7.133450708352029e-06,1.0,2.5636422634124756,-9.313225746154785e-09,17.233184814453125,nnknn_target_value_model,0,0,76,22,54,76,128,28,100,0,0,32.0,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.002005515154451132,0.009772712364792824
7218,4,152,58.88885498046875,-0.022305727005004883,-0.01821749284863472,58.91115951538086,,,,False,0.4088233709335327,0.691268801689148,0.9095408916473389,0.9085846543312073,0.9104973077774048,7.0609457907266915e-06,1.0,3.77180814743042,-1.5685432952494693e-09,17.89309310913086,nnknn_target_value_model,0,0,107,125,0,107,152,29,123,0,0,38.0,0,4,nnknn,482,nnknn,500,"[239, 243]",0.0,0.002101644640788436,0.010272633284330368
7323,4,105,29.812557220458984,-0.026261230930685997,-0.02379121445119381,29.838817596435547,29.7105712890625,0.6056723594665527,14.483328819274902,True,0.24700161814689636,0.6902782917022705,0.9079133868217468,0.907254695892334,0.9085720181465149,7.406836630252656e-06,1.0,0.4031964838504791,-1.1353266105018633e-09,14.913769721984863,nnknn_target_value_model,0,0,48,10,20,48,105,17,88,0,0,26.25,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0020539467222988605,0.009772649966180325
7392,4,69,13.821576118469238,-0.0380210317671299,-0.03575188294053078,13.859597206115723,,,,False,0.2269148975610733,0.6900651454925537,0.9068113565444946,0.9063806533813477,0.9072420001029968,7.317099516512826e-06,1.0,-1.7002118825912476,3.4553417904703565e-09,9.886430740356445,nnknn_target_value_model,0,0,22,14,8,22,69,12,57,0,0,17.25,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0020387331023812294,0.010272622108459473
7566,4,174,75.05323028564453,-0.024133160710334778,-0.02054460346698761,75.07736206054688,74.72180938720703,0.3746644854545593,15.741472244262695,True,0.3588557243347168,0.690742552280426,0.905272364616394,0.904176652431488,0.9063680171966553,7.2880875450209714e-06,1.0,4.388311386108398,-3.288532113288056e-08,20.031124114990234,nnknn_target_value_model,0,0,113,27,86,113,174,17,157,0,0,43.5,0,4,nnknn,500,nnknn,500,"[244, 256]",0.0,0.0020518384408205748,0.009772760793566704
7695,4,129,45.31593704223633,-0.025154415518045425,-0.02252245508134365,45.34109115600586,,,,False,0.26319602131843567,0.6901163458824158,0.9033533930778503,0.9025426506996155,0.9041640162467957,7.245552296808455e-06,1.0,1.7338730096817017,-3.32677103642709e-08,15.996983528137207,nnknn_target_value_model,0,0,71,29,42,71,129,34,95,0,0,32.25,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.0020427957642823458,0.010272710584104061
7798,4,103,25.44173812866211,-0.02821277268230915,-0.025453370064496994,25.469951629638672,,,,False,0.27594032883644104,0.690074622631073,0.9018840193748474,0.9012380242347717,0.9025300145149231,7.239902515721042e-06,1.0,0.2558329701423645,0.0,14.410578727722168,nnknn_target_value_model,0,0,57,23,34,57,101,31,70,2,2,25.75,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.0020558778196573257,0.010772672481834888
7913,4,115,37.67646789550781,-0.021324018016457558,-0.01911194995045662,37.697792053222656,37.424102783203125,0.4295457601547241,14.705095291137695,True,0.22120681405067444,0.6895866990089417,0.9005032181739807,0.899781346321106,0.9012253284454346,7.3048095146077685e-06,0.9999999403953552,0.6120510697364807,6.219615045210958e-09,15.282082557678223,nnknn_target_value_model,0,0,53,19,34,53,115,20,95,0,0,28.75,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.002028315793722868,0.01027285773307085
8120,4,207,90.02117156982422,-0.01694667898118496,-0.014213187620043755,90.03811645507812,,,,False,0.2733491063117981,0.6898524165153503,0.8984639644622803,0.8971593379974365,0.8997686505317688,7.224858109111665e-06,1.0,5.834867477416992,-3.4553416128346726e-08,20.593868255615234,nnknn_target_value_model,0,0,157,32,125,157,207,42,165,0,0,51.75,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.0019996699411422014,0.009772985242307186
8226,4,106,20.184568405151367,-0.03996909409761429,-0.0373244546353817,20.224536895751953,20.00933837890625,0.6575520038604736,14.232699394226074,True,0.26446399092674255,0.689592719078064,0.8964816331863403,0.8958166837692261,0.8971466422080994,6.914724053785903e-06,1.0,0.02015111595392227,-7.87231169141478e-09,14.213815689086914,nnknn_target_value_model,0,0,47,7,40,47,105,9,96,1,1,26.5,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.002009267918765545,0.01027294434607029
8434,4,208,89.74542999267578,-0.022548764944076538,-0.01918232999742031,89.76798248291016,,,,False,0.3366435170173645,0.6901019215583801,0.8944929838180542,0.8931819796562195,0.8958039879798889,7.061445558065316e-06,1.0,5.553481101989746,-6.762834914297855e-08,22.263690948486328,nnknn_target_value_model,0,0,150,26,124,150,208,35,173,0,0,52.0,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0020265569910407066,0.0107728848233819
8533,4,99,16.20509910583496,-0.03576158359646797,-0.03274185582995415,16.240859985351562,,,,False,0.30197274684906006,0.6895812153816223,0.892548680305481,0.8919280171394348,0.8931693434715271,7.286826985364314e-06,1.0,-0.8146378993988037,1.6857878648579572e-08,13.613160133361816,nnknn_target_value_model,0,0,41,20,21,41,99,18,81,0,0,24.75,0,4,nnknn,500,nnknn,500,"[244, 256]",0.0,0.002044091699644923,0.010272961109876633
8618,4,85,42.79592514038086,-0.02841821312904358,-0.02637440711259842,42.824344635009766,42.732887268066406,0.33294153213500977,14.231141090393066,True,0.20438052713871002,0.6888182759284973,0.8913833498954773,0.8908513188362122,0.8919153213500977,7.297781849047169e-06,1.0,-0.8672088980674744,-1.2622160205921773e-08,13.340459823608398,nnknn_target_value_model,0,0,37,16,21,37,85,17,68,0,0,21.25,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.002021963708102703,0.00977312307804823
8719,4,101,17.095050811767578,-0.027695730328559875,-0.024879369884729385,17.12274742126465,,,,False,0.2816360294818878,0.689322292804718,0.8902053833007812,0.889572024345398,0.8908386826515198,7.1615395427215844e-06,1.0,-0.412942111492157,-2.3605799981396558e-08,13.3274507522583,nnknn_target_value_model,0,0,45,26,19,45,101,20,81,0,0,25.25,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.002033576602116227,0.009273293428122997
8835,4,116,30.331104278564453,-0.02445681393146515,-0.021332519128918648,30.355560302734375,30.29115867614746,0.5753551721572876,13.555624961853027,True,0.3124294877052307,0.6894906163215637,0.8888310194015503,0.888102650642395,0.8895593285560608,7.2602265390742105e-06,1.0,1.3196284770965576,1.3359661821255031e-08,14.863310813903809,nnknn_target_value_model,0,0,72,23,49,72,116,29,87,0,0,29.0,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.002061419654637575,0.009735343977808952
8944,4,109,25.859468460083008,-0.031052015721797943,-0.028224267065525055,25.890520095825195,,,,False,0.28277477622032166,0.6890724897384644,0.8874059319496155,0.8867220282554626,0.8880900144577026,7.3645051088533364e-06,0.9999999403953552,0.1447119265794754,8.749305280275621e-09,14.683760643005371,nnknn_target_value_model,0,0,50,19,31,50,109,9,100,0,0,27.25,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.002088596811518073,0.009595207870006561
9005,4,61,23.014156341552734,-0.03792228549718857,-0.03516450896859169,23.052078247070312,,,,False,0.2757776379585266,0.6890511512756348,0.8863292336463928,0.8859493136405945,0.8867093324661255,7.5092730185133405e-06,0.9999999403953552,-3.1660044193267822,-2.345100647005438e-08,9.500736236572266,nnknn_target_value_model,0,0,9,14,0,9,61,16,45,0,0,15.25,0,4,nnknn,495,nnknn,500,"[246, 249]",0.0,0.0021198606118559837,0.009782221168279648
9126,4,121,47.68931198120117,-0.035044021904468536,-0.0321560874581337,47.72435760498047,47.58408737182617,0.5046329498291016,13.988550186157227,True,0.2887936234474182,0.6890413761138916,0.8851766586303711,0.8844166398048401,0.8859366774559021,7.674628250242677e-06,0.9999999403953552,2.567776679992676,1.9704013975996304e-09,16.502702713012695,nnknn_target_value_model,0,0,74,14,55,74,120,35,85,1,1,30.25,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.002117123920470476,0.009640581905841827
9274,4,148,47.94527053833008,-0.030971383675932884,-0.027690798044204712,47.97624206542969,,,,False,0.3280585706233978,0.6892942786216736,0.8834729790687561,0.8825420141220093,0.8844040036201477,7.842651029932313e-06,1.0,2.8188276290893555,3.1413257772783254e-08,18.2691593170166,nnknn_target_value_model,0,0,90,14,76,90,148,17,131,0,0,37.0,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.002154845278710127,0.009818055666983128
9350,4,76,24.225910186767578,-0.03474827855825424,-0.03175016865134239,24.260658264160156,23.65618133544922,0.6711264848709106,14.295641899108887,True,0.29981085658073425,0.6889441609382629,0.8820543885231018,0.8815793395042419,0.8825293183326721,8.028227966860868e-06,1.0,-2.8668084144592285,-4.784056883977428e-08,11.495043754577637,nnknn_target_value_model,0,0,15,17,0,15,75,39,36,1,1,19.0,0,4,nnknn,498,nnknn,500,"[249, 249]",0.0,0.0021879838313907385,0.010273394174873829
9472,4,122,20.764062881469727,-0.03628474473953247,-0.033751197159290314,20.80034828186035,,,,False,0.2533546984195709,0.6884210705757141,0.8808003067970276,0.8800340294837952,0.8815666437149048,8.161344339896459e-06,0.9999999403953552,1.3386192321777344,2.6382382500855783e-08,14.868270874023438,nnknn_target_value_model,0,0,79,18,59,79,122,38,84,0,0,30.5,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.002217194763943553,0.009773868136107922
9560,4,88,19.403085708618164,-0.0350564680993557,-0.03251694515347481,19.438142776489258,,,,False,0.25395238399505615,0.6882976293563843,0.8794704079627991,0.8789193630218506,0.880021333694458,8.34488764667185e-06,1.0,-1.6694533824920654,2.03197654258247e-08,12.315559387207031,nnknn_target_value_model,0,0,28,15,13,28,88,36,52,0,0,22.0,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0022240157704800367,0.01003654021769762
9688,4,128,48.60905838012695,-0.038113296031951904,-0.03553149104118347,48.64717102050781,48.41630554199219,0.5300750732421875,14.241695404052734,True,0.25818055868148804,0.6882716417312622,0.8781023621559143,0.8772979974746704,0.8789066672325134,8.359545063285623e-06,1.0,2.9312355518341064,3.5390257835388184e-08,17.13018035888672,nnknn_target_value_model,0,0,80,19,61,80,128,42,86,0,0,32.0,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.002223971066996455,0.009893310256302357
9785,4,97,31.199411392211914,-0.04485325515270233,-0.042577456682920456,31.244264602661133,,,,False,0.22757986187934875,0.6877424716949463,0.8766773343086243,0.8760693073272705,0.877285361289978,8.327270734298509e-06,0.9999999403953552,0.5933554172515869,4.915846840702898e-09,13.11898136138916,nnknn_target_value_model,0,0,56,17,39,56,97,35,62,0,0,24.25,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.0022415327839553356,0.009394106455147266
9885,4,100,31.529788970947266,-0.03874030336737633,-0.036605145782232285,31.56852912902832,31.399005889892578,0.4984167218208313,13.060120582580566,True,0.2135157287120819,0.6875567436218262,0.8754295706748962,0.8748026490211487,0.8760566711425781,8.394661563215777e-06,1.0,0.6761529445648193,5.960464122267695e-09,13.67672061920166,nnknn_target_value_model,0,0,48,14,34,48,99,30,69,1,1,25.0,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0022320104762911797,0.009257541038095951
10013,4,128,47.63902282714844,-0.034925661981105804,-0.03338842839002609,47.6739501953125,,,,False,0.15372338891029358,0.6867537498474121,0.8739856481552124,0.8731813430786133,0.8747900128364563,8.370750038011465e-06,1.0,2.4972620010375977,0.0,16.74289321899414,nnknn_target_value_model,0,0,77,19,58,77,128,38,90,0,0,32.0,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.002239275025203824,0.009469738230109215
10114,4,101,23.433120727539062,-0.046570174396038055,-0.04382665455341339,23.479690551757812,,,,False,0.27435189485549927,0.6879292726516724,0.8725352883338928,0.8719019889831543,0.8731686472892761,8.434762094111647e-06,1.0,1.2434064149856567,-1.534376892209366e-08,14.765304565429688,nnknn_target_value_model,0,0,58,23,35,58,101,41,60,0,0,25.25,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.0022947872057557106,0.00962230283766985
10265,4,151,62.66162872314453,-0.03662649169564247,-0.03389042243361473,62.6982536315918,62.45827865600586,0.49599331617355347,14.441399574279785,True,0.27360695600509644,0.687744677066803,0.870939314365387,0.8699893355369568,0.8718893527984619,8.880548193701543e-06,1.0,4.426052093505859,6.631510274246466e-08,18.78962516784668,nnknn_target_value_model,0,0,105,27,78,105,151,35,116,0,0,37.75,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0023201778531074524,0.010122074745595455
10347,4,82,18.38920783996582,-0.03665287792682648,-0.03487185016274452,18.425861358642578,,,,False,0.1781027615070343,0.6865590214729309,0.8694636225700378,0.8689506649971008,0.8699766397476196,9.12061568669742e-06,0.9999999403953552,-1.9980376958847046,-4.3613152200805416e-08,11.723302841186523,nnknn_target_value_model,0,0,19,4,15,19,82,21,61,0,0,20.5,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0023064985871315002,0.009977975860238075
10519,4,172,45.046974182128906,-0.031299106776714325,-0.028864366933703423,45.07827377319336,44.75263977050781,0.5367621779441833,14.03592586517334,True,0.24347393214702606,0.6871321201324463,0.8678549528121948,0.8667719960212708,0.8689380288124084,8.946034540713299e-06,1.0,3.934934616088867,7.762465514815631e-08,17.84967803955078,nnknn_target_value_model,0,0,122,21,101,122,172,36,136,0,0,43.0,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.002321066567674279,0.010477625764906406
10697,4,178,57.32789993286133,-0.03366660699248314,-0.030996572226285934,57.36156463623047,,,,False,0.26700344681739807,0.687309741973877,0.8656383752822876,0.864517331123352,0.8667593598365784,9.07175854081288e-06,1.0,4.302490234375,-1.0715441867148456e-08,19.786731719970703,nnknn_target_value_model,0,0,127,35,92,127,174,37,137,3,4,44.5,0,4,nnknn,500,nnknn,500,"[240, 260]",0.0,0.002310975221917033,0.010329960845410824
10844,4,147,41.9386100769043,-0.04140229895710945,-0.039938945323228836,41.980010986328125,,,,False,0.1463353931903839,0.6855102777481079,0.8635799884796143,0.8626553416252136,0.8645046949386597,9.13376334210625e-06,1.0,3.009154796600342,-1.4597056008369691e-08,17.74712371826172,nnknn_target_value_model,0,0,94,20,74,94,147,41,106,0,0,36.75,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.002362198429182172,0.010638424195349216
11039,4,195,54.61148452758789,-0.03181082010269165,-0.029449712485074997,54.64329528808594,54.06003189086914,0.6097594499588013,13.781658172607422,True,0.23611071705818176,0.6864475607872009,0.8614140748977661,0.8601853251457214,0.8626426458358765,9.477028470428195e-06,1.0,5.193986415863037,-4.890637583798707e-08,18.827613830566406,nnknn_target_value_model,0,0,156,27,129,156,195,32,163,0,0,48.75,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0023917059879750013,0.010138598270714283
11223,4,184,52.155296325683594,-0.03468868136405945,-0.03195733204483986,52.18998336791992,,,,False,0.27313485741615295,0.6866223812103271,0.8590136766433716,0.8578546643257141,0.860172688961029,9.688396858109627e-06,1.0,3.465339422225952,1.1661778209770546e-08,19.627470016479492,nnknn_target_value_model,0,0,127,10,117,127,183,26,157,1,1,46.0,0,4,nnknn,500,nnknn,500,"[243, 257]",0.0,0.0023803364019840956,0.010638555511832237
11359,4,136,26.06713104248047,-0.046781715005636215,-0.04437921941280365,26.11391258239746,25.960201263427734,0.6697006225585938,15.049391746520996,True,0.24024954438209534,0.6860660910606384,0.8569869995117188,0.8561319708824158,0.8578420281410217,9.614992450224236e-06,1.0,1.6772847175598145,1.051846698629788e-08,16.638391494750977,nnknn_target_value_model,0,0,78,38,40,78,134,33,101,1,2,34.0,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.002428439911454916,0.010489298962056637
11486,4,127,43.7974967956543,-0.03986307233572006,-0.037217844277620316,43.83736038208008,,,,False,0.2645227611064911,0.6862971782684326,0.8553213477134705,0.8545233607292175,0.8561193346977234,9.944942576112226e-06,1.0,1.4543159008026123,3.285295369082064e-09,16.26151466369629,nnknn_target_value_model,0,0,68,19,49,68,127,27,100,0,0,31.75,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.002425767481327057,0.010989191010594368
11594,4,108,15.617926597595215,-0.04203944653272629,-0.039988745003938675,15.659966468811035,,,,False,0.2050701379776001,0.6852328181266785,0.8538329601287842,0.8531553149223328,0.8545106649398804,1.009128027362749e-05,1.0,-0.5700790882110596,1.2141686767108695e-08,14.427786827087402,nnknn_target_value_model,0,0,45,9,36,45,108,16,92,0,0,27.0,0,4,nnknn,500,nnknn,500,"[243, 257]",0.0,0.0024208466056734324,0.011489170603454113
11726,4,132,61.26617431640625,-0.03616907075047493,-0.033464062958955765,61.302345275878906,60.715633392333984,0.1547495722770691,12.582330703735352,True,0.2705007493495941,0.6862187385559082,0.8523130416870117,0.8514833450317383,0.8531426787376404,1.0077756996906828e-05,1.0,3.1383867263793945,-1.9868215517249155e-08,15.638580322265625,nnknn_target_value_model,0,0,85,16,69,85,132,15,117,0,0,33.0,0,4,nnknn,500,nnknn,500,"[244, 256]",0.0,0.0024094220716506243,0.01098918728530407
11859,4,133,35.55854797363281,-0.03789755702018738,-0.03460525721311569,35.5964469909668,,,,False,0.32923007011413574,0.6868631839752197,0.8506346940994263,0.8497986793518066,0.8514706492424011,9.925274753186386e-06,1.0,0.9851431250572205,3.5852418811543885e-09,17.326932907104492,nnknn_target_value_model,0,0,72,19,53,72,132,28,104,1,1,33.25,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.002419985830783844,0.01148916408419609
11947,4,88,20.525304794311523,-0.04256707802414894,-0.04066133499145508,20.56787109375,20.341754913330078,0.5515643954277039,13.83721923828125,True,0.19057434797286987,0.6845240592956543,0.8492350578308105,0.8486840128898621,0.8497859835624695,9.936841706803534e-06,1.0,-1.7213232517242432,1.0837208463954084e-08,12.00566291809082,nnknn_target_value_model,0,0,33,17,16,33,88,28,60,0,0,22.0,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0024146188516169786,0.011988632380962372
12052,4,105,61.0361213684082,-0.05036098137497902,-0.04815156012773514,61.086483001708984,,,,False,0.22094208002090454,0.684906005859375,0.8480126857757568,0.847353994846344,0.8486713171005249,9.960414899978787e-06,1.0,2.2765510082244873,-1.362391977011157e-08,15.24361801147461,nnknn_target_value_model,0,0,54,11,43,54,104,24,80,1,1,26.25,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0024429019540548325,0.011488868854939938
12184,4,132,38.702022552490234,-0.03954475373029709,-0.037258267402648926,38.7415657043457,,,,False,0.22864879667758942,0.6848309636116028,0.846511721611023,0.8456820249557495,0.8473413586616516,9.995524123951327e-06,1.0,1.2691513299942017,-7.224805642636056e-09,16.888036727905273,nnknn_target_value_model,0,0,81,13,68,81,131,37,94,1,1,33.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.002457784255966544,0.010988971218466759
12283,4,99,39.2459831237793,-0.03888465091586113,-0.03713231161236763,39.28486633300781,38.77793884277344,0.4880785346031189,15.023799896240234,True,0.17523378133773804,0.6837594509124756,0.8450486660003662,0.8444280028343201,0.8456693291664124,1.0124367690877989e-05,1.0,-0.24231061339378357,-9.633073894121935e-09,14.713327407836914,nnknn_target_value_model,0,0,41,12,29,41,99,36,63,0,0,24.75,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.0024430216290056705,0.011488848365843296
12447,4,164,86.29833221435547,-0.03996425122022629,-0.03770652413368225,86.33829498291016,,,,False,0.2257727086544037,0.684398353099823,0.8433830142021179,0.8423506617546082,0.8444153070449829,1.007160244625993e-05,0.9999999403953552,5.094704627990723,8.722630440161083e-08,19.7022647857666,nnknn_target_value_model,0,0,117,9,108,117,164,22,142,0,0,41.0,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0024159627500921488,0.011988814920186996
