global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
18798,4,430,97.9449691772461,-0.02208954095840454,-0.01613309606909752,97.96705627441406,,,,False,0.5956444144248962,0.5956444144248962,0.0,0.0,0.0,0.0,1.0,4.721044063568115,-3.548555582710833e-08,36.14211654663086,nnknn_target_value_model,0,0,0,0,0,344,424,15,409,4,6,107.5,0,4,mlp,,nnknn,500,,,,
19182,4,384,101.14324188232422,-0.06975189596414566,-0.06376203149557114,101.21299743652344,99.82212829589844,0.30801886320114136,31.676429748535156,True,0.5989867448806763,0.5989867448806763,0.0,0.0,0.0,0.0,1.0,3.9521427154541016,-1.9868215517249155e-08,35.0982780456543,nnknn_target_value_model,0,0,0,0,0,297,371,34,337,5,13,96.0,0,4,mlp,,nnknn,500,,,,
19742,4,560,88.41826629638672,-0.04671432822942734,-0.04066571220755577,88.46498107910156,,,,False,0.6048616766929626,0.6048616766929626,0.0,0.0,0.0,0.0,1.0,6.726615905761719,5.194118912754675e-08,35.09912872314453,nnknn_target_value_model,0,0,0,0,0,488,548,14,534,5,12,140.0,0,4,mlp,,nnknn,500,,,,
20798,4,1056,106.84870910644531,-0.02864784188568592,-0.02267437055706978,106.87735748291016,,,,False,0.5973471999168396,0.5973471999168396,0.0,0.0,0.0,0.0,1.0,8.996506690979004,0.0038065090775489807,38.500823974609375,nnknn_target_value_model,0,0,0,0,0,993,1045,44,1001,4,11,264.0,0,4,mlp,,nnknn,500,,,,
21506,4,708,86.52680969238281,-0.03518106788396835,-0.029004622250795364,86.5619888305664,85.74508666992188,0.615822434425354,31.957622528076172,True,0.6176444292068481,0.6176444292068481,0.0,0.0,0.0,0.0,1.0,7.197717189788818,0.0004590325406752527,38.597808837890625,nnknn_target_value_model,0,0,0,0,0,643,695,14,681,5,13,177.0,0,4,mlp,,nnknn,500,,,,
22013,4,507,87.60334777832031,-0.030934587121009827,-0.02503262273967266,87.63428497314453,,,,False,0.5901964902877808,0.5901964902877808,0.0,0.0,0.0,0.0,1.0,5.502281665802002,-4.138231801675829e-08,37.19990921020508,nnknn_target_value_model,0,0,0,0,0,417,483,47,436,5,24,126.75,0,4,mlp,,nnknn,500,,,,
22333,4,320,116.36822509765625,-0.06716196238994598,-0.0613674521446228,116.43538665771484,115.96046447753906,0.23340195417404175,34.30514144897461,True,0.5794510245323181,0.5794510245323181,0.0,0.0,0.0,0.0,1.0,2.050901412963867,-1.3411045607369942e-08,35.704280853271484,nnknn_target_value_model,0,0,0,0,0,227,318,62,256,2,2,80.0,0,4,mlp,,nnknn,500,,,,
22833,4,500,62.380001068115234,-0.013383468613028526,-0.007463469170033932,62.39338302612305,,,,False,0.5920000076293945,0.5920000076293945,0.0,0.0,0.0,0.0,1.0,5.2842535972595215,1.0490418311803751e-08,37.46243667602539,nnknn_target_value_model,0,0,0,0,0,382,495,37,458,2,5,125.0,0,4,mlp,,nnknn,500,,,,
23517,4,684,108.70183563232422,-0.01585080474615097,-0.009913094341754913,108.71768951416016,,,,False,0.5937710404396057,0.5937710404396057,0.0,0.0,0.0,0.0,1.0,6.701383113861084,-1.7428259724283635e-08,40.35879135131836,nnknn_target_value_model,0,0,0,0,0,597,666,46,620,5,18,171.0,0,4,mlp,,nnknn,500,,,,
24053,4,536,100.69125366210938,-0.05275570601224899,-0.04686872288584709,100.74401092529297,99.7882080078125,0.3839237093925476,32.900367736816406,True,0.5886982083320618,0.5886982083320618,0.0,0.0,0.0,0.0,1.0,5.878915309906006,-7.116972344789474e-09,38.05723571777344,nnknn_target_value_model,0,0,0,0,0,435,516,31,485,5,20,134.0,0,4,mlp,,nnknn,500,,,,
24748,4,695,107.22337341308594,-0.03184521570801735,-0.025861971080303192,107.25521850585938,,,,False,0.5983245968818665,0.5983245968818665,0.0,0.0,0.0,0.0,1.0,6.769002914428711,0.00027228432008996606,40.63436508178711,nnknn_target_value_model,0,0,0,0,0,601,682,45,637,8,13,173.75,0,4,mlp,,nnknn,500,,,,
25483,4,735,76.33538818359375,-0.013240396976470947,-0.00734839029610157,76.34862518310547,75.56011962890625,0.7234410643577576,33.7902946472168,True,0.5892006158828735,0.5892006158828735,0.0,0.0,0.0,0.0,1.0,6.962464809417725,0.006285601761192083,40.18349838256836,nnknn_target_value_model,0,0,0,0,0,643,730,40,690,1,5,183.75,0,4,mlp,,nnknn,500,,,,
25973,4,490,66.06739807128906,-0.018145499750971794,-0.012276148423552513,66.08554077148438,,,,False,0.5869351029396057,0.5869351029396057,0.0,0.0,0.0,0.0,0.9999999403953552,5.059915065765381,0.004159407690167427,36.89240264892578,nnknn_target_value_model,0,0,0,0,0,406,474,42,432,8,16,122.5,0,4,mlp,,nnknn,500,,,,
26548,4,575,86.4945297241211,-0.04250902682542801,-0.036682602018117905,86.53704071044922,,,,False,0.5826425552368164,0.5826425552368164,0.0,0.0,0.0,0.0,1.0,5.395491123199463,-6.800112828386773e-08,40.95872497558594,nnknn_target_value_model,0,0,0,0,0,467,551,17,534,7,24,143.75,0,4,mlp,,nnknn,500,,,,
27059,4,511,85.63907623291016,-0.07326129078865051,-0.06745519489049911,85.71234130859375,85.54792785644531,0.5395265817642212,33.790077209472656,True,0.5806097984313965,0.5806097984313965,0.0,0.0,0.0,0.0,1.0,5.028036594390869,0.0002647146175149828,38.16920852661133,nnknn_target_value_model,0,0,0,0,0,423,481,30,451,12,30,127.75,0,4,mlp,,nnknn,500,,,,
27776,4,717,75.95418548583984,-0.023551946505904198,-0.017746683210134506,75.97773742675781,,,,False,0.5805264115333557,0.5805264115333557,0.0,0.0,0.0,0.0,1.0,6.591361045837402,0.003464901354163885,41.05122756958008,nnknn_target_value_model,0,0,0,0,0,616,695,36,659,7,22,179.25,0,4,mlp,,nnknn,500,,,,
28488,4,712,98.69080352783203,-0.00676743034273386,-0.0009667638805694878,98.69757080078125,97.668701171875,0.2818630337715149,37.87184524536133,True,0.5800666213035583,0.5800666213035583,0.0,0.0,0.0,0.0,1.0,6.067039489746094,3.4155469563756924e-08,43.02574157714844,nnknn_target_value_model,0,0,0,0,0,612,678,37,641,10,34,178.0,0,4,mlp,,nnknn,500,,,,
29170,4,682,77.29358673095703,-0.022892989218235016,-0.01703086867928505,77.31648254394531,,,,False,0.5862119793891907,0.5862119793891907,0.0,0.0,0.0,0.0,1.0,6.185899257659912,0.00019027201051358134,41.293251037597656,nnknn_target_value_model,0,0,0,0,0,587,680,44,636,3,2,170.5,0,4,mlp,,nnknn,500,,,,
29698,4,528,95.31687927246094,-0.027877770364284515,-0.022168932482600212,95.34475708007812,,,,False,0.5708836913108826,0.5708836913108826,0.0,0.0,0.0,0.0,1.0,4.868607044219971,-1.038565855537854e-08,40.81126022338867,nnknn_target_value_model,0,0,0,0,0,432,506,38,468,8,22,132.0,0,4,mlp,,nnknn,500,,,,
30648,4,950,69.10103607177734,-0.011867966502904892,-0.006005472503602505,69.11290740966797,68.41569519042969,0.8285182118415833,36.030704498291016,True,0.5862494707107544,0.5862494707107544,0.0,0.0,0.0,0.0,0.9999999403953552,7.445344924926758,0.0004172164190094918,42.8090705871582,nnknn_target_value_model,0,0,0,0,0,842,938,51,887,5,12,237.5,0,4,mlp,,nnknn,500,,,,
31198,4,550,63.32809066772461,-0.020503994077444077,-0.014743378385901451,63.348594665527344,,,,False,0.5760616660118103,0.5760616660118103,0.0,0.0,0.0,0.0,1.0,4.919527530670166,0.00030447353492490947,40.224544525146484,nnknn_target_value_model,0,0,0,0,0,461,524,49,475,7,26,137.5,0,4,mlp,,nnknn,500,,,,
32023,4,825,86.79817962646484,-0.014034871011972427,-0.008278265595436096,86.81221771240234,85.8307113647461,0.5558221340179443,35.873573303222656,True,0.5756605863571167,0.5756605863571167,0.0,0.0,0.0,0.0,1.0,7.029120445251465,0.003965411335229874,41.94287109375,nnknn_target_value_model,0,0,0,0,0,735,817,24,793,5,8,206.25,0,4,mlp,,nnknn,500,,,,
32416,4,393,80.83808898925781,-0.024163883179426193,-0.01856071874499321,80.86225128173828,,,,False,0.5603165626525879,0.5603165626525879,0.0,0.0,0.0,0.0,1.0,2.6050057411193848,-1.6986565043453083e-08,38.60056686401367,nnknn_target_value_model,0,0,0,0,0,288,381,9,372,5,12,98.25,0,4,mlp,,nnknn,500,,,,
33508,4,1092,79.13335418701172,-0.0026593543589115143,0.0032286271452903748,79.13601684570312,,,,False,0.5887981653213501,0.5887981653213501,0.0,0.0,0.0,0.0,1.0,7.629428386688232,0.010219637304544449,44.39141082763672,nnknn_target_value_model,0,0,0,0,0,987,1064,78,986,12,28,273.0,0,4,mlp,,nnknn,500,,,,
34245,4,737,89.50249481201172,-0.017201215028762817,-0.01142912544310093,89.51969909667969,89.12210845947266,0.5306351184844971,39.2547492980957,True,0.5772089958190918,0.5772089958190918,0.0,0.0,0.0,0.0,1.0,5.863893508911133,0.003296107519418001,44.24306869506836,nnknn_target_value_model,0,0,0,0,0,594,706,67,639,10,31,184.25,0,4,mlp,,nnknn,500,,,,
35289,4,1044,75.40365600585938,-0.003697114298120141,0.0020718181040138006,75.40735626220703,,,,False,0.5768932700157166,0.5768932700157166,0.0,0.0,0.0,0.0,1.0,7.472102165222168,0.007591643836349249,44.16416549682617,nnknn_target_value_model,0,0,0,0,0,957,1005,50,955,8,39,261.0,0,4,mlp,,nnknn,500,,,,
36233,4,944,72.23582458496094,-0.03320477530360222,-0.027435483410954475,72.26902770996094,71.61701965332031,0.6973294019699097,39.5862922668457,True,0.5769292712211609,0.5769292712211609,0.0,0.0,0.0,0.0,1.0,6.793476581573486,0.007688011974096298,45.29296112060547,nnknn_target_value_model,0,0,0,0,0,849,881,50,831,7,63,236.0,0,4,mlp,,nnknn,500,,,,
37273,4,1040,71.92825317382812,-0.012977764010429382,-0.0072448342107236385,71.94123077392578,,,,False,0.5732929706573486,0.5732929706573486,0.0,0.0,0.0,0.0,1.0,7.333766460418701,0.0036506415344774723,44.60862350463867,nnknn_target_value_model,0,0,0,0,0,942,988,51,937,13,52,260.0,0,4,mlp,,nnknn,500,,,,
38190,4,917,77.69322967529297,-0.017404548823833466,-0.011563674546778202,77.71063232421875,,,,False,0.5840874314308167,0.5840874314308167,0.0,0.0,0.0,0.0,0.9999999403953552,6.74262809753418,0.008741327561438084,44.88338851928711,nnknn_target_value_model,0,0,0,0,0,816,889,33,856,9,28,229.25,0,4,mlp,,nnknn,500,,,,
39308,4,1118,57.48570251464844,-0.011349992826581001,-0.0054801818914711475,57.49705123901367,56.95746994018555,0.8917846083641052,38.537261962890625,True,0.5869810581207275,0.5869810581207275,0.0,0.0,0.0,0.0,1.0,7.517070293426514,2.5249337909372116e-07,44.96787643432617,nnknn_target_value_model,0,0,0,0,0,1015,1101,54,1047,8,17,279.5,0,4,mlp,,nnknn,500,,,,
40103,4,795,71.69367980957031,-0.00238990131765604,0.003344352822750807,71.6960678100586,,,,False,0.5734254121780396,0.5734254121780396,0.0,0.0,0.0,0.0,1.0,6.848222255706787,0.013375832699239254,41.2264289855957,nnknn_target_value_model,0,0,0,0,0,725,763,38,725,14,32,198.75,0,4,mlp,,nnknn,500,,,,
41126,4,1023,71.64366912841797,0.0018691271543502808,0.007695718202739954,71.64179992675781,71.3565902709961,0.7456106543540955,38.09297180175781,True,0.582659125328064,0.582659125328064,0.0,0.0,0.0,0.0,1.0,7.347295761108398,0.013503325171768665,44.12314224243164,nnknn_target_value_model,0,0,0,0,0,944,990,27,963,14,33,255.75,0,4,mlp,,nnknn,500,,,,
41641,4,515,52.52891540527344,-0.04477493464946747,-0.03916552662849426,52.57368850708008,,,,False,0.5609409809112549,0.5609409809112549,0.0,0.0,0.0,0.0,1.0,4.568474292755127,0.003987990319728851,38.68919372558594,nnknn_target_value_model,0,0,0,0,0,419,497,56,441,10,18,128.75,0,4,mlp,,nnknn,500,,,,
42429,4,788,67.99955749511719,-0.017159072682261467,-0.011501467786729336,68.01671600341797,,,,False,0.5657604336738586,0.5657604336738586,0.0,0.0,0.0,0.0,1.0,6.238482475280762,0.005885157268494368,43.7847785949707,nnknn_target_value_model,0,0,0,0,0,682,756,45,711,9,32,197.0,0,4,mlp,,nnknn,500,,,,
43376,4,947,91.66681671142578,-0.02377242036163807,-0.018089886754751205,91.69058990478516,91.25780487060547,0.35420262813568115,40.828826904296875,True,0.5682533383369446,0.5682533383369446,0.0,0.0,0.0,0.0,1.0,6.635183334350586,0.0033098808489739895,45.97895812988281,nnknn_target_value_model,0,0,0,0,0,842,930,18,912,10,17,236.75,0,4,mlp,,nnknn,500,,,,
44302,4,926,80.31988525390625,-0.011139916256070137,-0.005433722864836454,80.33102416992188,,,,False,0.5706192851066589,0.5706192851066589,0.0,0.0,0.0,0.0,1.0,6.553744316101074,0.007234550546854734,45.969017028808594,nnknn_target_value_model,0,0,0,0,0,810,892,42,850,12,34,231.5,0,4,mlp,,nnknn,500,,,,
45180,4,878,51.837974548339844,-0.010297874920070171,-0.0045457459054887295,51.84827423095703,51.25415802001953,0.830134391784668,39.15515899658203,True,0.5752128958702087,0.5752128958702087,0.0,0.0,0.0,0.0,1.0,6.666562557220459,0.010194436646997929,44.08883285522461,nnknn_target_value_model,0,0,0,0,0,783,847,21,826,9,31,219.5,0,4,mlp,,nnknn,500,,,,
45914,4,734,61.14970397949219,-0.0313444510102272,-0.02568282000720501,61.18104934692383,,,,False,0.5661629438400269,0.5661629438400269,0.0,0.0,0.0,0.0,1.0,5.5434980392456055,0.0007557712960988283,45.14353561401367,nnknn_target_value_model,0,0,0,0,0,593,684,56,628,12,50,183.5,0,4,mlp,,nnknn,500,,,,
47190,4,1276,77.56332397460938,-0.02584059163928032,-0.020146233960986137,77.58916473388672,,,,False,0.569435715675354,0.569435715675354,0.0,0.0,0.0,0.0,1.0,7.623698711395264,0.016048815101385117,49.650726318359375,nnknn_target_value_model,0,0,0,0,0,1193,1237,44,1193,16,39,319.0,0,4,mlp,,nnknn,500,,,,
48561,4,1371,71.17587280273438,-0.03211277350783348,-0.026360854506492615,71.2079849243164,70.5331802368164,0.815392017364502,41.62042999267578,True,0.5751919746398926,0.5751919746398926,0.0,0.0,0.0,0.0,1.0,8.565116882324219,0.0005548478802666068,49.10818862915039,nnknn_target_value_model,0,0,0,0,0,1336,1330,49,1281,7,41,342.75,0,4,mlp,,nnknn,500,,,,
49866,4,1305,68.08563995361328,-0.001997786108404398,0.003674811217933893,68.08763885498047,,,,False,0.5672597289085388,0.5672597289085388,0.0,0.0,0.0,0.0,1.0,7.115182876586914,0.011976965703070164,49.258323669433594,nnknn_target_value_model,0,0,0,0,0,1178,1279,33,1246,10,26,326.25,0,4,mlp,,nnknn,500,,,,
50791,4,925,58.65214920043945,-0.010817291215062141,-0.005111487116664648,58.662967681884766,58.15658950805664,0.7922214269638062,41.63127517700195,True,0.5705804228782654,0.5705804228782654,0.0,0.0,0.0,0.0,1.0,6.3752617835998535,0.010459248907864094,46.608985900878906,nnknn_target_value_model,0,0,0,0,0,794,896,49,847,10,29,231.25,0,4,mlp,,nnknn,500,,,,
51864,4,1073,57.05477523803711,-0.03236032649874687,-0.026685120537877083,57.087135314941406,,,,False,0.5675206184387207,0.5675206184387207,0.0,0.0,0.0,0.0,1.0,6.82856559753418,0.006140965968370438,47.81053924560547,nnknn_target_value_model,0,0,0,0,0,947,1009,40,969,13,64,268.25,0,4,mlp,,nnknn,500,,,,
52744,4,880,49.42817687988281,-0.010320541448891163,-0.004731213208287954,49.43849563598633,,,,False,0.5589328408241272,0.5589328408241272,0.0,0.0,0.0,0.0,0.9999999403953552,6.397666931152344,0.0004220528935547918,45.13634490966797,nnknn_target_value_model,0,0,0,0,0,780,797,68,729,12,83,220.0,0,4,mlp,,nnknn,500,,,,
53419,4,675,63.97073745727539,-0.02475055865943432,-0.019184183329343796,63.995487213134766,63.664005279541016,0.7808170318603516,41.23843765258789,True,0.5566375851631165,0.5566375851631165,0.0,0.0,0.0,0.0,1.0,5.141456127166748,0.005884851329028606,45.202938079833984,nnknn_target_value_model,0,0,0,0,0,543,605,48,557,12,70,168.75,0,4,mlp,,nnknn,500,,,,
54416,4,997,77.57605743408203,-0.028767377138137817,-0.023162856698036194,77.60482788085938,,,,False,0.5604521036148071,0.5604521036148071,0.0,0.0,0.0,0.0,1.0,6.379703521728516,0.004684636369347572,47.94732666015625,nnknn_target_value_model,0,0,0,0,0,846,905,53,852,16,92,249.25,0,4,mlp,,nnknn,500,,,,
55525,4,1109,81.67266845703125,-0.025908274576067924,-0.020328525453805923,81.69857788085938,81.06332397460938,0.520614504814148,43.124427795410156,True,0.5579749345779419,0.5579749345779419,0.0,0.0,0.0,0.0,1.0,6.796942234039307,0.005542733706533909,47.908355712890625,nnknn_target_value_model,0,0,0,0,0,966,1044,39,1005,17,65,277.25,0,4,mlp,,nnknn,500,,,,
56490,4,965,86.12278747558594,-0.02762519381940365,-0.022036902606487274,86.1504135131836,,,,False,0.558829128742218,0.558829128742218,0.0,0.0,0.0,0.0,1.0,6.110275745391846,0.0034876710269600153,48.45406723022461,nnknn_target_value_model,0,0,0,0,0,838,921,39,882,20,44,241.25,0,4,mlp,,nnknn,500,,,,
57197,4,707,85.0193099975586,-0.013539569452404976,-0.007927034050226212,85.03285217285156,,,,False,0.561253547668457,0.561253547668457,0.0,0.0,0.0,0.0,1.0,5.235543251037598,0.003220668761059642,46.27726364135742,nnknn_target_value_model,0,0,0,0,0,608,620,25,595,15,87,176.75,0,4,mlp,,nnknn,500,,,,
58429,4,1232,59.38248825073242,-0.011115191504359245,-0.005456368438899517,59.39360427856445,59.089595794677734,0.5804376602172852,44.88896179199219,True,0.5658823251724243,0.5658823251724243,0.0,0.0,0.0,0.0,1.0,6.984978199005127,0.012905715964734554,48.66242218017578,nnknn_target_value_model,0,0,0,0,0,1113,1155,8,1147,16,77,308.0,0,4,mlp,,nnknn,500,,,,
59005,4,576,101.72530364990234,-0.04969077929854393,-0.04420038312673569,101.77499389648438,,,,False,0.5490395426750183,0.5490395426750183,0.0,0.0,0.0,0.0,1.0,3.8322649002075195,1.8212530150663042e-08,45.36362838745117,nnknn_target_value_model,0,0,0,0,0,466,469,17,452,18,107,144.0,0,4,mlp,,nnknn,500,,,,
60187,4,1182,52.84699630737305,-0.02079145982861519,-0.015152874402701855,52.8677864074707,52.40190124511719,0.8068997859954834,43.40848922729492,True,0.5638584494590759,0.5638584494590759,0.0,0.0,0.0,0.0,1.0,6.901442050933838,0.005869676358997822,48.39128494262695,nnknn_target_value_model,0,0,0,0,0,1024,1134,62,1072,21,48,295.5,0,4,mlp,,nnknn,500,,,,
61468,4,1281,86.6066665649414,-0.003786979243159294,0.0016847493825480342,86.6104507446289,,,,False,0.5471729040145874,0.5471729040145874,0.0,0.0,0.0,0.0,1.0,6.801932334899902,0.008745911531150341,50.153621673583984,nnknn_target_value_model,0,0,0,0,0,1166,1217,42,1175,16,64,320.25,0,4,mlp,,nnknn,500,,,,
62445,4,977,47.77735900878906,-0.021989310160279274,-0.016370020806789398,47.799346923828125,,,,False,0.5619289875030518,0.5619289875030518,0.0,0.0,0.0,0.0,1.0,6.713509559631348,0.014872949570417404,49.38025665283203,nnknn_target_value_model,0,0,0,0,0,874,906,51,855,14,71,244.25,0,4,mlp,,nnknn,500,,,,
63435,4,990,61.83988952636719,-0.03216163441538811,-0.026654193177819252,61.87205123901367,61.581329345703125,0.6220296621322632,46.40944290161133,True,0.5507442951202393,0.5507442951202393,0.0,0.0,0.0,0.0,1.0,5.972230434417725,0.005334974732249975,49.501609802246094,nnknn_target_value_model,0,0,0,0,0,839,863,43,820,20,127,247.5,0,4,mlp,,nnknn,500,,,,
64278,4,843,34.72773742675781,-0.01737920008599758,-0.011733513325452805,34.7451171875,,,,False,0.5645687580108643,0.5645687580108643,0.0,0.0,0.0,0.0,1.0,5.9427924156188965,6.448331646424776e-08,45.89085006713867,nnknn_target_value_model,0,0,0,0,0,718,792,58,734,15,51,210.75,0,4,mlp,,nnknn,500,,,,
65337,4,1059,34.6558723449707,-0.015508171170949936,-0.009884060360491276,34.67137908935547,34.296016693115234,0.9183836579322815,44.14790725708008,True,0.5624110698699951,0.5624110698699951,0.0,0.0,0.0,0.0,1.0,6.395404815673828,2.7016270109925244e-08,48.55187225341797,nnknn_target_value_model,0,0,0,0,0,921,989,59,930,11,70,264.75,0,4,mlp,,nnknn,500,,,,
66339,4,1002,51.03681945800781,-0.026606466621160507,-0.021071968600153923,51.06342697143555,,,,False,0.5534497499465942,0.5534497499465942,0.0,0.0,0.0,0.0,1.0,5.993391990661621,0.010388391092419624,49.48151779174805,nnknn_target_value_model,0,0,0,0,0,848,920,51,869,20,82,250.5,0,4,mlp,,nnknn,500,,,,
67507,4,1168,32.49411392211914,-0.0064123994670808315,-0.0008360245265066624,32.500526428222656,,,,False,0.5576375126838684,0.5576375126838684,0.0,0.0,0.0,0.0,1.0,6.738889694213867,6.450365930277258e-08,48.66270446777344,nnknn_target_value_model,0,0,0,0,0,1031,1076,34,1042,16,92,292.0,0,4,mlp,,nnknn,500,,,,
68667,4,1160,30.59710121154785,-0.009828856214880943,-0.0041884020902216434,30.606929779052734,30.41402244567871,0.9351353645324707,44.18165969848633,True,0.5640453696250916,0.5640453696250916,0.0,0.0,0.0,0.0,1.0,6.731536388397217,-1.603159383023467e-08,48.484375,nnknn_target_value_model,0,0,0,0,0,1039,1064,66,998,16,96,290.0,0,4,mlp,,nnknn,500,,,,
69902,4,1235,60.636863708496094,-0.027660280466079712,-0.022038336843252182,60.66452407836914,,,,False,0.562194287776947,0.562194287776947,0.0,0.0,0.0,0.0,1.0,6.576624870300293,0.014862758107483387,50.38145065307617,nnknn_target_value_model,0,0,0,0,0,1119,1185,51,1134,15,50,308.75,0,4,mlp,,nnknn,500,,,,
71117,4,1215,41.122371673583984,-0.005154851824045181,0.000384640006814152,41.127525329589844,40.816131591796875,0.8169751763343811,45.78910827636719,True,0.5539491772651672,0.5539491772651672,0.0,0.0,0.0,0.0,1.0,6.68258810043335,0.01824009045958519,49.53661346435547,nnknn_target_value_model,0,0,0,0,0,1097,1113,35,1078,17,102,303.75,0,4,mlp,,nnknn,500,,,,
72399,4,1282,43.05769729614258,0.005752952303737402,0.011274971999228,43.051944732666016,,,,False,0.5522019863128662,0.5522019863128662,0.0,0.0,0.0,0.0,1.0,7.160172939300537,0.019964363425970078,51.65781021118164,nnknn_target_value_model,0,0,0,0,0,1185,1196,36,1160,22,86,320.5,0,4,mlp,,nnknn,500,,,,
73529,4,1130,32.317806243896484,-0.010275116190314293,-0.004771878011524677,32.32808303833008,,,,False,0.5503238439559937,0.5503238439559937,0.0,0.0,0.0,0.0,1.0,6.460660934448242,-2.5318787066908044e-08,49.27208709716797,nnknn_target_value_model,0,0,0,0,0,985,1062,59,1003,21,68,282.5,0,4,mlp,,nnknn,500,,,,
74687,4,1158,44.03166580200195,-0.008023198693990707,-0.002449223306030035,44.03968811035156,43.50724411010742,0.8888280987739563,42.48014450073242,True,0.5573976039886475,0.5573976039886475,0.0,0.0,0.0,0.0,1.0,6.914142608642578,-7.05727215972729e-05,47.3819465637207,nnknn_target_value_model,0,0,0,0,0,1036,1127,78,1049,11,31,289.5,0,4,mlp,,nnknn,500,,,,
76046,4,1359,47.41366195678711,-6.23646192252636e-05,0.005406344775110483,47.41372299194336,,,,False,0.5468709468841553,0.5468709468841553,0.0,0.0,0.0,0.0,1.0,7.32762336730957,0.019360827282071114,51.67094802856445,nnknn_target_value_model,0,0,0,0,0,1284,1252,44,1208,23,107,339.75,0,4,mlp,,nnknn,500,,,,
77428,4,1382,48.06787109375,-0.019570831209421158,-0.014053602702915668,48.087440490722656,47.14454650878906,0.7771533727645874,45.3747444152832,True,0.5517228841781616,0.5517228841781616,0.0,0.0,0.0,0.0,0.9999999403953552,7.6524763107299805,-6.294802005868405e-05,49.892127990722656,nnknn_target_value_model,0,0,0,0,0,1252,1288,46,1242,17,94,345.5,0,4,mlp,,nnknn,500,,,,
78524,4,1096,50.7845458984375,-0.053917594254016876,-0.04844442009925842,50.838462829589844,,,,False,0.5473172664642334,0.5473172664642334,0.0,0.0,0.0,0.0,1.0,6.185544013977051,0.012668810784816742,49.894744873046875,nnknn_target_value_model,0,0,0,0,0,989,1032,16,1016,15,64,274.0,0,4,mlp,,nnknn,500,,,,
79784,4,1260,36.705406188964844,0.00466527184471488,0.010156474076211452,36.700740814208984,,,,False,0.5491202473640442,0.5491202473640442,0.0,0.0,0.0,0.0,1.0,6.7513580322265625,6.357829107628277e-08,49.652732849121094,nnknn_target_value_model,0,0,0,0,0,1120,1155,51,1104,18,105,315.0,0,4,mlp,,nnknn,500,,,,
81405,4,1621,38.28497314453125,-0.004133319482207298,0.001382653135806322,38.28910827636719,37.90389633178711,0.7838268876075745,48.46785354614258,True,0.5515972971916199,0.5515972971916199,0.0,0.0,0.0,0.0,0.9999999403953552,8.060169219970703,0.00785568356513977,53.223087310791016,nnknn_target_value_model,0,0,0,0,0,1567,1440,61,1379,21,181,405.25,0,4,mlp,,nnknn,500,,,,
82668,4,1263,42.66421127319336,0.004520753398537636,0.009971718303859234,42.659690856933594,,,,False,0.5450965166091919,0.5450965166091919,0.0,0.0,0.0,0.0,1.0,6.38692569732666,0.010537919588387012,51.535091400146484,nnknn_target_value_model,0,0,0,0,0,1094,1191,16,1175,19,72,315.75,0,4,mlp,,nnknn,500,,,,
83704,4,1036,45.22993850708008,-0.0032311156392097473,0.0022266372106969357,45.23316955566406,44.964900970458984,0.7915191650390625,46.82735824584961,True,0.545775294303894,0.545775294303894,0.0,0.0,0.0,0.0,1.0,5.958114147186279,0.011208808049559593,49.88141632080078,nnknn_target_value_model,0,0,0,0,0,890,957,41,916,13,79,259.0,0,4,mlp,,nnknn,500,,,,
84756,4,1052,51.15250778198242,-0.026054993271827698,-0.02060827426612377,51.17856216430664,,,,False,0.5446719527244568,0.5446719527244568,0.0,0.0,0.0,0.0,1.0,6.920145511627197,0.00746538769453764,49.76081085205078,nnknn_target_value_model,0,0,0,0,0,959,828,29,799,14,224,263.0,0,4,mlp,,nnknn,500,,,,
85690,4,934,63.8240852355957,-0.020191965624690056,-0.014861242845654488,63.844276428222656,,,,False,0.5330723524093628,0.5330723524093628,0.0,0.0,0.0,0.0,1.0,5.44765043258667,0.008854732848703861,50.21599578857422,nnknn_target_value_model,0,0,0,0,0,803,867,52,815,17,67,233.5,0,4,mlp,,nnknn,500,,,,
86989,4,1299,34.94748306274414,-0.001531786285340786,0.003943443764001131,34.94901657104492,34.7354850769043,0.918424129486084,45.9216194152832,True,0.547523021697998,0.547523021697998,0.0,0.0,0.0,0.0,0.9999999403953552,6.7044997215271,1.8941337032174488e-07,50.351646423339844,nnknn_target_value_model,0,0,0,0,0,1182,1250,45,1205,17,49,324.75,0,4,mlp,,nnknn,500,,,,
88150,4,1161,32.320003509521484,-0.007515423931181431,-0.0021216601599007845,32.327518463134766,,,,False,0.5393763780593872,0.5393763780593872,0.0,0.0,0.0,0.0,1.0,6.189766883850098,2.382132358036415e-08,50.80644607543945,nnknn_target_value_model,0,0,0,0,0,1013,1088,54,1034,20,73,290.25,0,4,mlp,,nnknn,500,,,,
