global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
2327,104,14.0,14,53.78022766113281,nnknn,500,2063,522,710,48,1353,474,0,0,0.9705373333333334,0.9705373333333334,True,"[0.3920355439186096, 0.6079645156860352]","[0.49681907892227173, 0.5031809210777283]","[263, 237]",0.0,0.001104658585973084,0.005373770836740732
2353,105,26.0,26,,nnknn,500,2063,522,710,48,1353,474,0,0,0.970208,0.970208,True,"[0.45641249418258667, 0.5435875654220581]","[0.49870145320892334, 0.5012985467910767]","[263, 237]",0.0,0.001104658585973084,0.005373770836740732
2367,106,14.0,14,,nnknn,500,2063,522,710,48,1353,474,0,0,0.9700306666666667,0.9700306666666667,True,"[0.5961951017379761, 0.40380486845970154]","[0.5028828978538513, 0.4971171021461487]","[263, 237]",0.0,0.001104658585973084,0.005373770836740732
2392,107,25.0,25,,nnknn,500,2063,522,710,48,1353,474,0,0,0.969714,0.969714,True,"[0.5036566853523254, 0.4963432848453522]","[0.5001107454299927, 0.4998892545700073]","[263, 237]",0.0,0.001104658585973084,0.005373770836740732
2406,108,14.0,14,13.71573257446289,nnknn,500,2118,580,743,49,1375,531,0,0,0.9695366666666667,0.9695366666666667,True,"[0.4718359112739563, 0.5281640887260437]","[0.49914202094078064, 0.500857949256897]","[258, 242]",0.0,0.001145026064477861,0.005873543210327625
2443,109,37.0,37,,nnknn,500,2118,580,743,49,1375,531,0,0,0.969068,0.969068,True,"[0.31189653277397156, 0.688103437423706]","[0.4941815733909607, 0.5058184266090393]","[258, 242]",0.0,0.001145026064477861,0.005873543210327625
2459,110,16.0,16,,nnknn,500,2118,580,743,49,1375,531,0,0,0.9688653333333334,0.9688653333333334,True,"[0.26581472158432007, 0.7341852784156799]","[0.4927087128162384, 0.5072912573814392]","[258, 242]",0.0,0.001145026064477861,0.005873543210327625
2470,111,11.0,11,,nnknn,500,2118,580,743,49,1375,531,0,0,0.968726,0.968726,True,"[0.39901667833328247, 0.6009833812713623]","[0.4968418478965759, 0.5031581521034241]","[258, 242]",0.0,0.001145026064477861,0.005873543210327625
2492,112,22.0,22,19.800369262695312,nnknn,500,2196,629,779,54,1417,575,0,0,0.9684473333333333,0.9684473333333333,True,"[0.18078796565532684, 0.819212019443512]","[0.4899280071258545, 0.5100719928741455]","[268, 232]",0.0,0.0011594844982028008,0.005778420716524124
2529,113,37.0,37,,nnknn,500,2196,629,779,54,1417,575,0,0,0.9679786666666667,0.9679786666666667,True,"[0.39332884550094604, 0.606671154499054]","[0.4965842366218567, 0.5034157633781433]","[268, 232]",0.0,0.0011594844982028008,0.005778420716524124
2546,114,17.0,17,,nnknn,500,2196,629,779,54,1417,575,0,0,0.9677633333333333,0.9677633333333333,True,"[0.394142210483551, 0.6058578491210938]","[0.49658748507499695, 0.5034124851226807]","[268, 232]",0.0,0.0011594844982028008,0.005778420716524124
2562,115,16.0,16,,nnknn,500,2196,629,779,54,1417,575,0,0,0.9675606666666666,0.9675606666666666,True,"[0.3859497606754303, 0.6140502691268921]","[0.49630028009414673, 0.5036997199058533]","[268, 232]",0.0,0.0011594844982028008,0.005778420716524124
2587,116,25.0,25,18.252973556518555,nnknn,500,2271,703,808,79,1463,624,0,0,0.967244,0.967244,True,"[0.3085780739784241, 0.6914219856262207]","[0.4937297999858856, 0.5062702298164368]","[269, 231]",0.0,0.00119606067892164,0.006278375629335642
2601,117,14.0,14,,nnknn,500,2271,703,808,79,1463,624,0,0,0.9670666666666666,0.9670666666666666,True,"[0.06498700380325317, 0.9350130558013916]","[0.48567357659339905, 0.5143264532089233]","[269, 231]",0.0,0.00119606067892164,0.006278375629335642
2621,118,20.0,20,,nnknn,500,2271,703,808,79,1463,624,0,0,0.9668133333333333,0.9668133333333333,True,"[0.8963321447372437, 0.10366785526275635]","[0.5131529569625854, 0.48684704303741455]","[269, 231]",0.0,0.00119606067892164,0.006278375629335642
2665,119,44.0,44,,nnknn,500,2271,703,808,79,1463,624,0,0,0.966256,0.966256,True,"[0.4538628160953522, 0.5461372137069702]","[0.4984431564807892, 0.5015568733215332]","[269, 231]",0.0,0.00119606067892164,0.006278375629335642
2681,120,16.0,16,30.470518112182617,nnknn,500,2357,761,855,82,1502,679,0,0,0.9660533333333333,0.9660533333333333,True,"[0.3803962767124176, 0.61960369348526]","[0.49593985080718994, 0.5040601491928101]","[271, 229]",0.0,0.0012566202785819769,0.006527396384626627
2743,121,62.0,62,,nnknn,500,2357,761,855,82,1502,679,0,0,0.965268,0.965268,True,"[0.3004966080188751, 0.6995034217834473]","[0.4930708408355713, 0.5069291591644287]","[271, 229]",0.0,0.0012566202785819769,0.006527396384626627
2757,122,14.0,14,,nnknn,500,2357,761,855,82,1502,679,0,0,0.9650906666666667,0.9650906666666667,True,"[0.4817531704902649, 0.5182468891143799]","[0.4993630051612854, 0.5006369948387146]","[271, 229]",0.0,0.0012566202785819769,0.006527396384626627
2797,123,40.0,40,,nnknn,500,2357,761,855,82,1502,679,0,0,0.964584,0.964584,True,"[0.8030771613121033, 0.19692283868789673]","[0.5107337832450867, 0.48926621675491333]","[271, 229]",0.0,0.0012566202785819769,0.006527396384626627
2815,124,18.0,18,60.0955924987793,nnknn,500,2457,884,896,130,1561,754,0,0,0.964356,0.964356,True,"[0.3905230164527893, 0.6094770431518555]","[0.4960978031158447, 0.5039021968841553]","[275, 225]",0.0,0.0013112480519339442,0.006423877086490393
2836,125,21.0,21,,nnknn,500,2457,884,896,130,1561,754,0,0,0.96409,0.96409,True,"[0.5113105177879333, 0.48868948221206665]","[0.5004061460494995, 0.4995938539505005]","[275, 225]",0.0,0.0013112480519339442,0.006423877086490393
2863,126,27.0,27,,nnknn,500,2457,884,896,130,1561,754,0,0,0.963748,0.963748,True,"[0.5037140846252441, 0.49628594517707825]","[0.5001346468925476, 0.4998653531074524]","[275, 225]",0.0,0.0013112480519339442,0.006423877086490393
2882,127,19.0,19,,nnknn,500,2457,884,896,130,1561,754,0,0,0.9635073333333334,0.9635073333333334,True,"[0.40366682410240173, 0.5963331460952759]","[0.49648454785346985, 0.5035154819488525]","[275, 225]",0.0,0.0013112480519339442,0.006423877086490393
2892,128,10.0,10,15.387018203735352,nnknn,490,2537,923,938,130,1599,793,0,0,0.9633806666666667,0.9633806666666667,True,"[0.6006956100463867, 0.39930444955825806]","[0.5036873817443848, 0.49631258845329285]","[274, 216]",0.0,0.0013801964232698083,0.0069235265254974365
2902,129,10.0,10,,nnknn,490,2537,923,938,130,1599,793,0,0,0.963254,0.963254,True,"[0.1827945113182068, 0.817205548286438]","[0.4883439540863037, 0.5116560459136963]","[274, 216]",0.0,0.0013801964232698083,0.0069235265254974365
2914,130,12.0,12,,nnknn,490,2537,923,938,130,1599,793,0,0,0.963102,0.963102,True,"[0.18456675112247467, 0.8154332637786865]","[0.4883611500263214, 0.511638879776001]","[274, 216]",0.0,0.0013801964232698083,0.0069235265254974365
2927,131,13.0,13,,nnknn,490,2537,923,938,130,1599,793,0,0,0.9629373333333333,0.9629373333333333,True,"[0.08278752863407135, 0.9172124862670898]","[0.4845370054244995, 0.5154629945755005]","[274, 216]",0.0,0.0013801964232698083,0.0069235265254974365
2940,132,13.0,13,12.674664497375488,nnknn,477,2589,943,962,130,1627,813,0,0,0.9627726666666667,0.9627726666666667,True,"[0.6098620891571045, 0.3901379108428955]","[0.504089891910553, 0.4959101378917694]","[271, 206]",0.0,0.0014059517998248339,0.007423355709761381
2958,133,18.0,18,,nnknn,477,2589,943,962,130,1627,813,0,0,0.9625446666666667,0.9625446666666667,True,"[0.5092189311981201, 0.4907810688018799]","[0.5003452897071838, 0.49965471029281616]","[271, 206]",0.0,0.0014059517998248339,0.007423355709761381
2975,134,17.0,17,,nnknn,477,2589,943,962,130,1627,813,0,0,0.9623293333333334,0.9623293333333334,True,"[0.3071802258491516, 0.6928197741508484]","[0.4927363395690918, 0.5072636604309082]","[271, 206]",0.0,0.0014059517998248339,0.007423355709761381
2988,135,13.0,13,,nnknn,477,2589,943,962,130,1627,813,0,0,0.9621646666666667,0.9621646666666667,True,"[0.7924652099609375, 0.20753484964370728]","[0.5110655426979065, 0.4889344871044159]","[271, 206]",0.0,0.0014059517998248339,0.007423355709761381
3002,136,14.0,14,6.729691982269287,nnknn,472,2644,974,986,130,1658,844,0,0,0.9619873333333333,0.9619873333333333,True,"[0.9021869897842407, 0.09781302511692047]","[0.515288233757019, 0.48471179604530334]","[270, 202]",0.0,0.001432760851457715,0.006923595909029245
3017,137,15.0,15,,nnknn,472,2644,974,986,130,1658,844,0,0,0.9617973333333333,0.9617973333333333,True,"[0.10030514001846313, 0.8996949195861816]","[0.48473060131073, 0.51526939868927]","[270, 202]",0.0,0.001432760851457715,0.006923595909029245
3041,138,24.0,24,,nnknn,472,2644,974,986,130,1658,844,0,0,0.9614933333333333,0.9614933333333333,True,"[0.8041741847991943, 0.19582581520080566]","[0.5117127299308777, 0.4882872700691223]","[270, 202]",0.0,0.001432760851457715,0.006923595909029245
3059,139,18.0,18,,nnknn,472,2644,974,986,130,1658,844,0,0,0.9612653333333333,0.9612653333333333,True,"[0.5264647006988525, 0.47353529930114746]","[0.5010250806808472, 0.49897488951683044]","[270, 202]",0.0,0.001432760851457715,0.006923595909029245
3083,140,24.0,24,11.068572044372559,nnknn,485,2704,1020,1011,130,1693,890,0,0,0.9609613333333333,0.9609613333333333,True,"[0.6086208820343018, 0.391379177570343]","[0.5042403936386108, 0.4957595765590668]","[276, 209]",-1.0174394446949009e-05,0.0014239191077649593,0.00742327980697155
3098,141,15.0,15,,nnknn,485,2704,1020,1011,130,1693,890,0,0,0.9607713333333333,0.9607713333333333,True,"[0.2836543619632721, 0.7163456678390503]","[0.49151304364204407, 0.5084869265556335]","[276, 209]",-1.0174394446949009e-05,0.0014239191077649593,0.00742327980697155
3116,142,18.0,18,,nnknn,485,2704,1020,1011,130,1693,890,0,0,0.9605433333333333,0.9605433333333333,True,"[0.783572793006897, 0.21642723679542542]","[0.5111888647079468, 0.4888111650943756]","[276, 209]",-1.0174394446949009e-05,0.0014239191077649593,0.00742327980697155
3173,143,57.0,57,,nnknn,485,2704,1020,1011,130,1693,890,0,0,0.9598213333333333,0.9598213333333333,True,"[0.6991831660270691, 0.3008168041706085]","[0.5080029368400574, 0.491997092962265]","[276, 209]",-1.0174394446949009e-05,0.0014239191077649593,0.00742327980697155
3186,144,13.0,13,45.17957305908203,nnknn,500,2790,1082,1055,131,1735,951,0,0,0.9596566666666667,0.9596566666666667,True,"[0.8042058944702148, 0.19579416513442993]","[0.5122726559638977, 0.4877273142337799]","[274, 226]",0.0,0.0014220045413821936,0.0073060947470366955
3212,145,26.0,26,,nnknn,500,2790,1082,1055,131,1735,951,0,0,0.9593273333333333,0.9593273333333333,True,"[0.3935280740261078, 0.6064719557762146]","[0.49566951394081116, 0.5043305158615112]","[274, 226]",0.0,0.0014220045413821936,0.0073060947470366955
3231,146,19.0,19,,nnknn,500,2790,1082,1055,131,1735,951,0,0,0.9590866666666666,0.9590866666666666,True,"[0.22410088777542114, 0.7758991122245789]","[0.48871204257011414, 0.5112879276275635]","[274, 226]",0.0,0.0014220045413821936,0.0073060947470366955
3257,147,26.0,26,,nnknn,500,2790,1082,1055,131,1735,951,0,0,0.9587573333333334,0.9587573333333334,True,"[0.32724642753601074, 0.6727535724639893]","[0.49287518858909607, 0.5071248412132263]","[274, 226]",0.0,0.0014220045413821936,0.0073060947470366955
3296,148,39.0,39,31.95826530456543,nnknn,500,2882,1164,1095,155,1787,1009,0,0,0.9582633333333334,0.9582633333333334,True,"[0.495900958776474, 0.5040990710258484]","[0.49982893466949463, 0.5001710653305054]","[269, 231]",0.0,0.0014902391703799367,0.006806214805692434
3312,149,16.0,16,,nnknn,500,2882,1164,1095,155,1787,1009,0,0,0.9580606666666667,0.9580606666666667,True,"[0.6122981905937195, 0.38770177960395813]","[0.5047097206115723, 0.49529027938842773]","[269, 231]",0.0,0.0014902391703799367,0.006806214805692434
3323,150,11.0,11,,nnknn,500,2882,1164,1095,155,1787,1009,0,0,0.9579213333333333,0.9579213333333333,True,"[0.4970332980155945, 0.5029667615890503]","[0.49987515807151794, 0.5001248121261597]","[269, 231]",0.0,0.0014902391703799367,0.006806214805692434
3350,151,27.0,27,,nnknn,500,2882,1164,1095,155,1787,1009,0,0,0.9575793333333333,0.9575793333333333,True,"[0.2816179692745209, 0.7183820605278015]","[0.49073609709739685, 0.5092639327049255]","[269, 231]",0.0,0.0014902391703799367,0.006806214805692434
3363,152,13.0,13,16.135478973388672,nnknn,491,2938,1200,1120,155,1818,1045,0,0,0.9574146666666666,0.9574146666666666,True,"[0.29528090357780457, 0.7047191262245178]","[0.49128198623657227, 0.5087180137634277]","[265, 226]",-1.1178711645243311e-07,0.0015205732779577374,0.007306090090423822
3374,153,11.0,11,,nnknn,491,2938,1200,1120,155,1818,1045,0,0,0.9572753333333334,0.9572753333333334,True,"[0.3954326808452606, 0.6045673489570618]","[0.49553239345550537, 0.5044676065444946]","[265, 226]",-1.1178711645243311e-07,0.0015205732779577374,0.007306090090423822
3396,154,22.0,22,,nnknn,491,2938,1200,1120,155,1818,1045,0,0,0.9569966666666667,0.9569966666666667,True,"[0.3534330427646637, 0.6465669870376587]","[0.4936971366405487, 0.5063028931617737]","[265, 226]",-1.1178711645243311e-07,0.0015205732779577374,0.007306090090423822
3406,155,10.0,10,,nnknn,491,2938,1200,1120,155,1818,1045,0,0,0.95687,0.95687,True,"[0.38815903663635254, 0.6118409633636475]","[0.4951763153076172, 0.5048236846923828]","[265, 226]",-1.1178711645243311e-07,0.0015205732779577374,0.007306090090423822
3419,156,13.0,13,11.468673706054688,nnknn,489,3003,1216,1145,155,1858,1061,0,0,0.9567053333333333,0.9567053333333333,True,"[0.39944133162498474, 0.6005586981773376]","[0.4956463575363159, 0.5043536424636841]","[257, 232]",-1.5084445692536974e-07,0.0015084251062944531,0.007191416807472706
3432,157,13.0,13,,nnknn,489,3003,1216,1145,155,1858,1061,0,0,0.9565406666666667,0.9565406666666667,True,"[1.0, 0.0]","[0.5217297077178955, 0.4782703220844269]","[257, 232]",-1.5084445692536974e-07,0.0015084251062944531,0.007191416807472706
3451,158,19.0,19,,nnknn,489,3003,1216,1145,155,1858,1061,0,0,0.9563,0.9563,True,"[0.45191583037376404, 0.5480841994285583]","[0.49789872765541077, 0.5021013021469116]","[257, 232]",-1.5084445692536974e-07,0.0015084251062944531,0.007191416807472706
3465,159,14.0,14,,nnknn,489,3003,1216,1145,155,1858,1061,0,0,0.9561226666666667,0.9561226666666667,True,"[0.19926738739013672, 0.8007326126098633]","[0.48680466413497925, 0.5131953358650208]","[257, 232]",-1.5084445692536974e-07,0.0015084251062944531,0.007191416807472706
3481,160,16.0,16,7.088044166564941,nnknn,482,3043,1257,1164,155,1879,1102,0,0,0.95592,0.95592,True,"[0.28956320881843567, 0.7104367613792419]","[0.49072393774986267, 0.5092760324478149]","[263, 219]",0.0,0.0015220039058476686,0.007691394537687302
3497,161,16.0,16,,nnknn,482,3043,1257,1164,155,1879,1102,0,0,0.9557173333333333,0.9557173333333333,True,"[0.38974374532699585, 0.6102563142776489]","[0.49511754512786865, 0.5048824548721313]","[263, 219]",0.0,0.0015220039058476686,0.007691394537687302
3530,162,33.0,33,,nnknn,482,3043,1257,1164,155,1879,1102,0,0,0.9552993333333333,0.9552993333333333,True,"[0.29959002137184143, 0.7004099488258362]","[0.49104154109954834, 0.5089584589004517]","[263, 219]",0.0,0.0015220039058476686,0.007691394537687302
3546,163,16.0,16,,nnknn,482,3043,1257,1164,155,1879,1102,0,0,0.9550966666666667,0.9550966666666667,True,"[0.37607792019844055, 0.6239221096038818]","[0.49443548917770386, 0.5055645108222961]","[263, 219]",0.0,0.0015220039058476686,0.007691394537687302
3576,164,30.0,30,17.48654556274414,nnknn,494,3125,1307,1201,155,1924,1152,0,0,0.9547166666666667,0.9547166666666667,True,"[0.5902623534202576, 0.40973761677742004]","[0.5040873885154724, 0.4959126114845276]","[274, 220]",0.0,0.0015122544718906283,0.007570427842438221
3591,165,15.0,15,,nnknn,494,3125,1307,1201,155,1924,1152,0,0,0.9545266666666666,0.9545266666666666,True,"[0.9030299186706543, 0.0969700738787651]","[0.5183271169662476, 0.48167288303375244]","[274, 220]",0.0,0.0015122544718906283,0.007570427842438221
3640,166,49.0,49,,nnknn,494,3125,1307,1201,155,1924,1152,0,0,0.953906,0.953906,True,"[0.5936617851257324, 0.4063382148742676]","[0.5043172240257263, 0.4956827461719513]","[274, 220]",0.0,0.0015122544718906283,0.007570427842438221
3664,167,24.0,24,,nnknn,494,3125,1307,1201,155,1924,1152,0,0,0.953602,0.953602,True,"[0.9022437334060669, 0.09775631129741669]","[0.5186632871627808, 0.48133671283721924]","[274, 220]",0.0,0.0015122544718906283,0.007570427842438221
3682,168,18.0,18,29.919878005981445,nnknn,500,3185,1414,1232,185,1953,1229,0,0,0.9533739999999999,0.9533739999999999,True,"[0.39224883913993835, 0.607751190662384]","[0.4949759840965271, 0.5050240159034729]","[278, 222]",0.0,0.0015289016300812364,0.0070715430192649364
3710,169,28.0,28,,nnknn,500,3185,1414,1232,185,1953,1229,0,0,0.9530193333333333,0.9530193333333333,True,"[0.6367881298065186, 0.36321187019348145]","[0.5064263939857483, 0.4935736060142517]","[278, 222]",0.0,0.0015289016300812364,0.0070715430192649364
3724,170,14.0,14,,nnknn,500,3185,1414,1232,185,1953,1229,0,0,0.952842,0.952842,True,"[0.6860139966011047, 0.31398603320121765]","[0.508772075176239, 0.4912279546260834]","[278, 222]",0.0,0.0015289016300812364,0.0070715430192649364
3758,171,34.0,34,,nnknn,500,3185,1414,1232,185,1953,1229,0,0,0.9524113333333333,0.9524113333333333,True,"[0.0, 1.0]","[0.4762056767940521, 0.5237942934036255]","[278, 222]",0.0,0.0015289016300812364,0.0070715430192649364
3782,172,24.0,24,17.9512996673584,nnknn,500,3269,1489,1275,201,1994,1288,0,0,0.9521073333333333,0.9521073333333333,True,"[0.7002086043357849, 0.2997914254665375]","[0.5095885396003723, 0.4904114603996277]","[269, 231]",0.0,0.0015608816174790263,0.006571748293936253
3809,173,27.0,27,,nnknn,500,3269,1489,1275,201,1994,1288,0,0,0.9517653333333334,0.9517653333333334,True,"[0.38521087169647217, 0.6147891283035278]","[0.494463175535202, 0.5055367946624756]","[269, 231]",0.0,0.0015608816174790263,0.006571748293936253
3823,174,14.0,14,,nnknn,500,3269,1489,1275,201,1994,1288,0,0,0.951588,0.951588,True,"[0.6003249883651733, 0.3996749818325043]","[0.5048569440841675, 0.4951430559158325]","[269, 231]",0.0,0.0015608816174790263,0.006571748293936253
3836,175,13.0,13,,nnknn,500,3269,1489,1275,201,1994,1288,0,0,0.9514233333333333,0.9514233333333333,True,"[0.5235397815704346, 0.47646021842956543]","[0.5011434555053711, 0.4988565146923065]","[269, 231]",0.0,0.0015608816174790263,0.006571748293936253
3848,176,12.0,12,25.15367317199707,nnknn,493,3335,1514,1300,201,2035,1313,0,0,0.9512713333333334,0.9512713333333334,True,"[0.5187341570854187, 0.4812658727169037]","[0.5009129047393799, 0.4990871250629425]","[269, 224]",0.0,0.0015764303971081972,0.006630172021687031
3868,177,20.0,20,,nnknn,493,3335,1514,1300,201,2035,1313,0,0,0.951018,0.951018,True,"[0.6137552261352539, 0.3862447738647461]","[0.5055719614028931, 0.49442803859710693]","[269, 224]",0.0,0.0015764303971081972,0.006630172021687031
3884,178,16.0,16,,nnknn,493,3335,1514,1300,201,2035,1313,0,0,0.9508153333333333,0.9508153333333333,True,"[0.5991199016571045, 0.4008800685405731]","[0.5048751831054688, 0.49512481689453125]","[269, 224]",0.0,0.0015764303971081972,0.006630172021687031
3895,179,11.0,11,,nnknn,493,3335,1514,1300,201,2035,1313,0,0,0.950676,0.950676,True,"[0.6416198015213013, 0.35838016867637634]","[0.5069852471351624, 0.49301475286483765]","[269, 224]",0.0,0.0015764303971081972,0.006630172021687031
3915,180,20.0,20,8.743501663208008,nnknn,496,3387,1551,1322,201,2065,1350,0,0,0.9504226666666666,0.9504226666666666,True,"[0.5969355702400208, 0.40306439995765686]","[0.5048058032989502, 0.4951941967010498]","[267, 229]",0.0,0.0016039316542446613,0.006571766920387745
3952,181,37.0,37,,nnknn,496,3387,1551,1322,201,2065,1350,0,0,0.949954,0.949954,True,"[0.0, 1.0]","[0.4749769866466522, 0.5250229835510254]","[267, 229]",0.0,0.0016039316542446613,0.006571766920387745
3971,182,19.0,19,,nnknn,496,3387,1551,1322,201,2065,1350,0,0,0.9497133333333333,0.9497133333333333,True,"[0.2954169809818268, 0.7045830488204956]","[0.4897122085094452, 0.5102878212928772]","[267, 229]",0.0,0.0016039316542446613,0.006571766920387745
3989,183,18.0,18,,nnknn,496,3387,1551,1322,201,2065,1350,0,0,0.9494853333333333,0.9494853333333333,True,"[0.5147233605384827, 0.4852766990661621]","[0.5007437467575073, 0.4992562532424927]","[267, 229]",0.0,0.0016039316542446613,0.006571766920387745
4000,184,11.0,11,22.04203224182129,nnknn,500,3454,1610,1349,215,2105,1395,0,0,0.949346,0.949346,True,"[0.1981113851070404, 0.8018885850906372]","[0.48470813035964966, 0.5152918696403503]","[263, 237]",0.0,0.0016157154459506273,0.006883898749947548
4019,185,19.0,19,,nnknn,500,3454,1610,1349,215,2105,1395,0,0,0.9491053333333334,0.9491053333333334,True,"[0.42384859919548035, 0.5761513710021973]","[0.4961242973804474, 0.5038756728172302]","[263, 237]",0.0,0.0016157154459506273,0.006883898749947548
4044,186,25.0,25,,nnknn,500,3454,1610,1349,215,2105,1395,0,0,0.9487886666666667,0.9487886666666667,True,"[0.7090182304382324, 0.2909817695617676]","[0.5107041001319885, 0.4892958998680115]","[263, 237]",0.0,0.0016157154459506273,0.006883898749947548
4063,187,19.0,19,,nnknn,500,3454,1610,1349,215,2105,1395,0,0,0.948548,0.948548,True,"[0.9049195647239685, 0.09508045017719269]","[0.5208339095115662, 0.47916609048843384]","[263, 237]",0.0,0.0016157154459506273,0.006883898749947548
4080,188,17.0,17,8.610018730163574,nnknn,500,3523,1654,1376,221,2147,1433,0,0,0.9483326666666667,0.9483326666666667,True,"[0.19642072916030884, 0.8035793304443359]","[0.48431485891342163, 0.5156851410865784]","[259, 241]",0.0,0.0016692731296643615,0.0071383253671228886
4138,189,58.0,58,,nnknn,500,3523,1654,1376,221,2147,1433,0,0,0.947598,0.947598,True,"[0.8002675771713257, 0.1997324824333191]","[0.5157346129417419, 0.48426538705825806]","[259, 241]",0.0,0.0016692731296643615,0.0071383253671228886
4186,190,48.0,48,,nnknn,500,3523,1654,1376,221,2147,1433,0,0,0.94699,0.94699,True,"[0.9072405099868774, 0.09275949746370316]","[0.5215877890586853, 0.4784121811389923]","[259, 241]",0.0,0.0016692731296643615,0.0071383253671228886
4229,191,43.0,43,,nnknn,500,3523,1654,1376,221,2147,1433,0,0,0.9464453333333334,0.9464453333333334,True,"[1.0, 0.0]","[0.5267773270606995, 0.47322267293930054]","[259, 241]",0.0,0.0016692731296643615,0.0071383253671228886
4242,192,13.0,13,74.16773986816406,nnknn,500,3613,1851,1421,301,2192,1550,0,0,0.9462806666666667,0.9462806666666667,True,"[1.0, 0.0]","[0.5268596410751343, 0.47314032912254333]","[263, 237]",0.0,0.001710981479845941,0.007027268875390291
4320,193,78.0,78,,nnknn,500,3613,1851,1421,301,2192,1550,0,0,0.9452926666666667,0.9452926666666667,True,"[0.0, 1.0]","[0.4726463258266449, 0.5273536443710327]","[263, 237]",0.0,0.001710981479845941,0.007027268875390291
4332,194,12.0,12,,nnknn,500,3613,1851,1421,301,2192,1550,0,0,0.9451406666666666,0.9451406666666666,True,"[0.09696076065301895, 0.9030392169952393]","[0.4778895378112793, 0.5221104621887207]","[263, 237]",0.0,0.001710981479845941,0.007027268875390291
4357,195,25.0,25,,nnknn,500,3613,1851,1421,301,2192,1550,0,0,0.944824,0.944824,True,"[0.6099236011505127, 0.3900764286518097]","[0.5060651302337646, 0.49393486976623535]","[263, 237]",0.0,0.001710981479845941,0.007027268875390291
4382,196,25.0,25,77.34310913085938,nnknn,500,3686,2013,1450,367,2236,1646,0,0,0.9445073333333334,0.9445073333333334,True,"[0.0, 1.0]","[0.472253680229187, 0.527746319770813]","[257, 243]",0.0,0.0017454973421990871,0.007422293536365032
4411,197,29.0,29,,nnknn,500,3686,2013,1450,367,2236,1646,0,0,0.94414,0.94414,True,"[0.09682492911815643, 0.9031751155853271]","[0.47747865319252014, 0.5225213766098022]","[257, 243]",0.0,0.0017454973421990871,0.007422293536365032
4445,198,34.0,34,,nnknn,500,3686,2013,1450,367,2236,1646,0,0,0.9437093333333333,0.9437093333333333,True,"[1.0, 0.0]","[0.5281453132629395, 0.47185465693473816]","[257, 243]",0.0,0.0017454973421990871,0.007422293536365032
4457,199,12.0,12,,nnknn,500,3686,2013,1450,367,2236,1646,0,0,0.9435573333333334,0.9435573333333334,True,"[0.7907519936561584, 0.20924803614616394]","[0.5164108276367188, 0.48358917236328125]","[257, 243]",0.0,0.0017454973421990871,0.007422293536365032
4474,200,17.0,17,22.15068817138672,nnknn,500,3735,2104,1468,397,2267,1707,0,0,0.943342,0.943342,True,"[0.7638643383979797, 0.23613567650318146]","[0.5149500370025635, 0.4850499629974365]","[258, 242]",0.0,0.0017492929473519325,0.00705753406509757
