global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
18,1,18,58.73423767089844,-0.006931362207978964,1.0927518445669193e-07,58.74116897583008,57.90970993041992,-0.009160161018371582,-0.040231190621852875,True,0.6931471824645996,0.6931471824645996,1.0,1.0,1.0,0.0,1.0,7.0113139152526855,1.55634353404821e-07,6.90800666809082,online_value_model,0,0,18,0,0,18,0,0,0,0,0,18.0,0,1,nnknn,18,mlp,,"[6, 12]",0.0,0.0,0.0
46,1,28,96.1841049194336,-0.013880358077585697,-0.007397206965833902,96.19798278808594,95.16246032714844,-0.018750429153442383,0.016220470890402794,True,0.6483151316642761,0.6898027062416077,0.7662109732627869,0.666015625,0.866406261920929,0.0,1.0,9.051314353942871,1.2559550555124588e-07,9.005663871765137,online_value_model,0,0,28,0,0,28,0,0,0,0,0,28.0,0,1,nnknn,46,mlp,,"[18, 28]",-0.0009999938774853945,-5.567689420615807e-09,0.0009999965550377965
84,1,38,126.9752197265625,-0.003787436056882143,0.002856125123798847,126.97900390625,125.79586029052734,-0.024572014808654785,0.07486933469772339,True,0.6643561124801636,0.6856294274330139,0.521289050579071,0.38398438692092896,0.6585937738418579,3.912844022124773e-07,1.0,10.493989944458008,-5.176192985345551e-08,10.508199691772461,online_value_model,0,0,38,0,0,38,0,0,0,0,0,38.0,0,1,nnknn,84,mlp,,"[34, 50]",-0.0019980433862656355,2.278699139424134e-05,0.0019963739905506372
117,1,33,111.79021453857422,-0.00018097780412063003,0.00628978107124567,111.79039764404297,110.72093200683594,-0.02819681167602539,0.13448290526866913,True,0.647075891494751,0.6689420938491821,0.2578125,0.13906249403953552,0.3765625059604645,6.115390647210006e-07,1.0,9.785966873168945,-1.1740308991647908e-07,9.861077308654785,online_value_model,0,0,33,0,0,33,0,0,0,0,0,33.0,0,1,nnknn,112,mlp,,"[47, 65]",-0.0026064314879477024,7.966512202983722e-05,0.002996342722326517
239,1,122,226.2689208984375,-0.022976137697696686,-0.016677504405379295,226.29190063476562,224.65357971191406,-0.005856990814208984,0.17921528220176697,True,0.6298633813858032,0.6365259885787964,0.054015111178159714,0.05000000074505806,0.13164062798023224,1.1387328413547948e-06,0.9999999403953552,14.597386360168457,3.7326185520214494e-07,14.719573974609375,online_value_model,0,0,122,0,0,122,0,0,0,0,0,122.0,0,1,nnknn,234,mlp,,"[107, 127]",-0.003569789696484804,4.711925066658296e-05,0.003958328627049923
256,1,17,53.71928405761719,0.017049387097358704,0.02308102883398533,53.70223617553711,53.03305435180664,0.0008643269538879395,0.1974390298128128,True,0.6031642556190491,0.6127533912658691,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.0850117178051732e-06,1.0,6.683548927307129,1.0869081989994811e-07,6.830532550811768,online_value_model,1,17,17,0,0,17,0,0,0,0,0,17.0,0,1,nnknn,239,mlp,,"[110, 129]",-0.002950151450932026,0.00017699325690045953,0.004920915700495243
