global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
5126,4,55,17.237607955932617,-0.022387130185961723,-0.018804078921675682,17.259994506835938,,,,False,0.35830506682395935,0.6920589804649353,0.935425341129303,0.9350833296775818,0.9357673525810242,6.452184152294649e-06,0.9999999403953552,-2.428168296813965,-1.5172091138992982e-08,8.22841739654541,nnknn_target_value_model,0,0,18,19,0,18,55,9,46,0,0,13.75,0,4,nnknn,499,nnknn,500,"[275, 224]",0.0,0.001899521448649466,0.008315730839967728
5211,4,85,8.447970390319824,-0.027103476226329803,-0.024224121123552322,8.47507381439209,8.301308631896973,0.7806844115257263,11.39307689666748,True,0.2879355549812317,0.691824197769165,0.934538722038269,0.9340066909790039,0.9350706934928894,6.413324172171997e-06,1.0,-0.19999219477176666,-7.0123111761688506e-09,11.158344268798828,nnknn_target_value_model,0,0,40,17,22,40,85,33,52,0,0,21.25,0,4,nnknn,500,nnknn,500,"[278, 222]",0.0,0.0018978856969624758,0.008190741762518883
5360,4,149,39.58506774902344,-0.018995376303792,-0.01576361246407032,39.60406494140625,,,,False,0.3231763243675232,0.6918389797210693,0.9330567121505737,0.9321193099021912,0.9339939951896667,6.397558536264114e-06,1.0,3.7615368366241455,1.6001246549990356e-08,16.367496490478516,nnknn_target_value_model,0,0,111,46,65,111,149,38,111,0,0,37.25,0,4,nnknn,500,nnknn,500,"[278, 222]",0.0,0.0019496745662763715,0.00863471906632185
5435,4,75,18.87583351135254,-0.02406797558069229,-0.02164486236870289,18.89990234375,18.71541976928711,0.5752016305923462,11.362796783447266,True,0.2423112541437149,0.6915532946586609,0.9316380023956299,0.931169331073761,0.9321066737174988,6.640032552240882e-06,1.0,-0.4547356367111206,2.3841858265427618e-08,10.889053344726562,nnknn_target_value_model,0,0,29,26,3,29,75,22,53,0,0,18.75,0,4,nnknn,500,nnknn,500,"[272, 228]",0.0,0.001960240537300706,0.009133722633123398
5540,4,105,39.880950927734375,-0.015695560723543167,-0.012754086405038834,39.896644592285156,,,,False,0.2941475212574005,0.6916665434837341,0.9304980039596558,0.9298393130302429,0.9311566948890686,6.662354735453846e-06,1.0,2.7926084995269775,6.811959885055785e-09,14.359346389770508,nnknn_target_value_model,0,0,67,33,34,67,105,35,70,0,0,26.25,0,4,nnknn,500,nnknn,500,"[275, 225]",0.0,0.001958992797881365,0.008999929763376713
5623,4,83,23.031147003173828,-0.02129451557993889,-0.019105451181530952,23.052440643310547,,,,False,0.21890637278556824,0.6913586258888245,0.9293072819709778,0.9287880063056946,0.9298266768455505,6.668456990155391e-06,0.9999999403953552,0.024997077882289886,-2.8725128942141964e-09,11.974727630615234,nnknn_target_value_model,0,0,38,19,19,38,83,44,39,0,0,20.75,0,4,nnknn,500,nnknn,500,"[269, 231]",0.0,0.0019904018845409155,0.009498548693954945
5747,4,124,75.40056610107422,-0.023771148175001144,-0.02087434008717537,75.4243392944336,74.78118133544922,0.36725759506225586,13.170604705810547,True,0.28968071937561035,0.6915454268455505,0.9279962778091431,0.9272173047065735,0.9287753105163574,6.932300948392367e-06,1.0,4.232446670532227,3.268641535214556e-08,17.32498550415039,nnknn_target_value_model,0,0,76,27,49,76,124,37,87,0,0,31.0,0,4,nnknn,500,nnknn,500,"[274, 226]",0.0,0.002028732793405652,0.009360882453620434
5828,4,81,13.48633098602295,-0.027193371206521988,-0.02477938123047352,13.513524055480957,,,,False,0.24139894545078278,0.6913069486618042,0.9266980886459351,0.9261913299560547,0.9272046685218811,7.217459824460093e-06,1.0,-0.12105673551559448,-8.830317810293309e-09,11.204667091369629,nnknn_target_value_model,0,0,34,9,25,34,81,14,67,0,0,20.25,0,4,nnknn,500,nnknn,500,"[275, 225]",0.0,0.0020000634249299765,0.009224668145179749
5928,4,100,26.018606185913086,-0.017650529742240906,-0.014650573022663593,26.036256790161133,25.80367088317871,0.5994360446929932,12.42885684967041,True,0.2999956011772156,0.6914300918579102,0.9255516529083252,0.9249246716499329,0.9261786937713623,7.085350716806715e-06,1.0,1.2488610744476318,-1.4305114426349519e-08,13.671133995056152,nnknn_target_value_model,0,0,56,28,28,56,100,41,59,0,0,25.0,0,4,nnknn,500,nnknn,500,"[275, 225]",0.0,0.001999516971409321,0.00908990204334259
6044,4,116,34.362064361572266,-0.022426560521125793,-0.0194685198366642,34.384490966796875,,,,False,0.29580414295196533,0.6913813352584839,0.9241836667060852,0.9234553575515747,0.9249119758605957,7.09134474163875e-06,1.0,1.1642624139785767,-7.193663886795321e-09,15.322001457214355,nnknn_target_value_model,0,0,65,29,36,65,116,32,84,0,0,29.0,0,4,nnknn,500,nnknn,500,"[275, 225]",0.0,0.001999551896005869,0.009064760990440845
6111,4,67,23.875715255737305,-0.02257697843015194,-0.019078781828284264,23.898292541503906,,,,False,0.34981971979141235,0.6915633082389832,0.9230246543884277,0.9226066470146179,0.9234426617622375,7.117763288988499e-06,1.0,-0.8643622994422913,-8.896215430986842e-10,10.31321907043457,nnknn_target_value_model,0,0,26,19,7,26,67,23,44,0,0,16.75,0,4,nnknn,500,nnknn,500,"[270, 230]",0.0,0.0019767580088227987,0.008824696764349937
6195,4,84,10.215144157409668,-0.024502411484718323,-0.02059815637767315,10.239646911621094,9.953935623168945,0.7470016479492188,11.898058891296387,True,0.3904254734516144,0.6916980147361755,0.9220683574676514,0.9215426445007324,0.9225940108299255,6.94542495693895e-06,1.0,-0.6729351282119751,-8.514949634275126e-09,11.196346282958984,nnknn_target_value_model,0,0,36,23,13,36,82,27,55,2,2,21.0,0,4,nnknn,500,nnknn,500,"[274, 226]",0.0,0.001982542686164379,0.009065039455890656
6276,4,81,19.240915298461914,-0.030385324731469154,-0.028048915788531303,19.27130126953125,,,,False,0.23364095389842987,0.6909699440002441,0.9210233688354492,0.9205166697502136,0.92153000831604,7.0151450017874595e-06,1.0,0.14431317150592804,-1.4717196350488848e-09,11.063117027282715,nnknn_target_value_model,0,0,36,17,19,36,81,36,45,0,0,20.25,0,4,nnknn,500,nnknn,500,"[270, 230]",0.0,0.0020382748916745186,0.00858455989509821
6381,4,105,26.876108169555664,-0.023450398817658424,-0.02042265608906746,26.899559020996094,27.00621795654297,0.6106489896774292,12.08370590209961,True,0.3027742803096771,0.6912060379981995,0.9198453426361084,0.9191866517066956,0.9205039739608765,7.189298230514396e-06,1.0,1.9264934062957764,-2.0435878766988935e-08,13.955293655395508,nnknn_target_value_model,0,0,62,27,35,62,105,33,72,0,0,26.25,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.002065025269985199,0.009084525518119335
6486,4,105,37.656288146972656,-0.025544334203004837,-0.02278417907655239,37.68183135986328,,,,False,0.2760154902935028,0.6909782886505127,0.9185153245925903,0.9178566932678223,0.9191740155220032,7.449338227161206e-06,1.0,2.076601028442383,-1.8165225768029813e-08,14.633736610412598,nnknn_target_value_model,0,0,60,20,40,60,105,30,75,0,0,26.25,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0020964171271771193,0.009584321640431881
6607,4,121,35.01356887817383,-0.025606153532862663,-0.022395091131329536,35.0391731262207,,,,False,0.3211062550544739,0.6911393404006958,0.9170839786529541,0.9163240194320679,0.9178439974784851,7.686101525905542e-06,0.9999999403953552,2.217559576034546,-9.852007210042757e-09,15.161723136901855,nnknn_target_value_model,0,0,74,29,45,74,121,35,86,0,0,30.25,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.0021480931900441647,0.009084956720471382
6707,4,100,37.336029052734375,-0.02569253370165825,-0.02248930186033249,37.36172103881836,36.82530212402344,0.6012071967124939,13.039616584777832,True,0.32032310962677,0.6910973787307739,0.9156842827796936,0.915057361125946,0.9163113236427307,7.896102033555508e-06,1.0,1.8861721754074097,-5.960464122267695e-09,14.895143508911133,nnknn_target_value_model,0,0,61,32,29,61,100,27,73,0,0,25.0,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.002199857961386442,0.00958351232111454
6780,4,73,17.205503463745117,-0.029737412929534912,-0.027882302179932594,17.235240936279297,,,,False,0.1855110228061676,0.6903249621391296,0.9145886898040771,0.9141326546669006,0.9150446653366089,8.18350599729456e-06,1.0,-2.3903441429138184,6.858616785621052e-08,10.705788612365723,nnknn_target_value_model,0,0,17,13,4,17,73,21,52,0,0,18.25,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.002197688678279519,0.010083463042974472
6900,4,120,38.85090637207031,-0.025521213188767433,-0.02321472205221653,38.876426696777344,38.62492752075195,0.5609318614006042,12.921323776245117,True,0.23064906895160675,0.6905016899108887,0.9133663773536682,0.9126126766204834,0.9141200184822083,8.137794793583453e-06,1.0,2.545071840286255,-2.9802322387695312e-08,15.450394630432129,nnknn_target_value_model,0,0,79,22,57,79,119,42,77,1,1,30.0,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.002186462050303817,0.010582765564322472
6969,4,69,12.85001277923584,-0.0333360880613327,-0.03127241134643555,12.88334846496582,,,,False,0.2063678503036499,0.6903135180473328,0.912169337272644,0.9117386937141418,0.9125999808311462,8.056328624661546e-06,1.0,-0.5924197435379028,3.4553417904703565e-09,10.160776138305664,nnknn_target_value_model,0,0,29,15,14,29,69,25,44,0,0,17.25,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0022066833917051554,0.011082738637924194
7085,4,116,59.3199348449707,-0.024318596348166466,-0.020941589027643204,59.34425354003906,,,,False,0.3377007246017456,0.6909726858139038,0.9109976291656494,0.9102693200111389,0.9117259979248047,8.248078302131034e-06,1.0,3.464817523956299,-3.288532113288056e-08,14.892851829528809,nnknn_target_value_model,0,0,74,23,51,74,116,37,79,0,0,29.0,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0022532164584845304,0.010583429597318172
7274,4,189,108.9527816772461,-0.02034214325249195,-0.017195794731378555,108.9731216430664,108.58329010009766,0.16597014665603638,12.518104553222656,True,0.3146347999572754,0.6907147169113159,0.9090659618377686,0.9078753590583801,0.9102566838264465,8.486200385959819e-06,0.9999999403953552,7.021092891693115,-5.0458957900900714e-08,19.545629501342773,nnknn_target_value_model,0,0,141,33,108,141,189,37,152,0,0,47.25,0,4,nnknn,500,nnknn,500,"[268, 232]",0.0,0.00223622121848166,0.010083802975714207
7358,4,84,16.871074676513672,-0.02072465792298317,-0.01816730573773384,16.891799926757812,,,,False,0.25573527812957764,0.6902830004692078,0.9073370099067688,0.9068113565444946,0.907862663269043,8.393823918595444e-06,1.0,-1.228956699371338,0.0,11.742201805114746,nnknn_target_value_model,0,0,29,13,16,29,84,11,73,0,0,21.0,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.0022380268201231956,0.010583773255348206
7493,4,135,38.709129333496094,-0.02824164368212223,-0.026463482528924942,38.737369537353516,38.411354064941406,0.5344656705856323,14.367791175842285,True,0.17781606316566467,0.689700722694397,0.9059500098228455,0.9051013588905334,0.9067986607551575,8.454899216303602e-06,1.0,2.2257285118103027,-2.119276132361847e-08,16.570140838623047,nnknn_target_value_model,0,0,82,18,64,82,135,30,105,0,0,33.75,0,4,nnknn,500,nnknn,500,"[268, 232]",0.0,0.0022229820024222136,0.010083889588713646
7610,4,117,62.12094497680664,-0.0227819737046957,-0.019903330132365227,62.14372634887695,,,,False,0.2878642976284027,0.6902621984481812,0.9043540358543396,0.9036193490028381,0.9050886631011963,8.449261258647311e-06,1.0,3.009544610977173,-6.113297423837594e-09,15.834697723388672,nnknn_target_value_model,0,0,71,21,50,71,117,38,79,0,0,29.25,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.0021977305877953768,0.0095842145383358
7711,4,101,32.43111801147461,-0.023521622642874718,-0.020112769678235054,32.45463943481445,,,,False,0.34088534116744995,0.6904844641685486,0.9029732942581177,0.9023399949073792,0.903606653213501,8.21853791421745e-06,1.0,1.24911630153656,-2.5966379268993478e-08,13.713371276855469,nnknn_target_value_model,0,0,45,30,15,45,101,43,58,0,0,25.25,0,4,nnknn,500,nnknn,500,"[267, 233]",0.0,0.0021906543988734484,0.00908432062715292
7827,4,116,23.526620864868164,-0.03318638354539871,-0.030388597398996353,23.55980682373047,23.277511596679688,0.6847594380378723,14.349658012390137,True,0.27977845072746277,0.6900240182876587,0.9015989303588867,0.900870680809021,0.9023273587226868,8.00768884801073e-06,1.0,0.8239274621009827,1.027666307606978e-08,15.151257514953613,nnknn_target_value_model,0,0,62,17,45,62,116,20,96,0,0,29.0,0,4,nnknn,500,nnknn,500,"[273, 227]",0.0,0.0022122832015156746,0.009584253653883934
7908,4,81,15.261043548583984,-0.032862626016139984,-0.030271006748080254,15.293906211853027,,,,False,0.2591620683670044,0.6897981762886047,0.900351345539093,0.8998446464538574,0.9008579850196838,8.278534551209304e-06,1.0,-0.3638751208782196,-2.3547514160782157e-08,11.393531799316406,nnknn_target_value_model,0,0,31,16,15,31,81,18,63,0,0,20.25,0,4,nnknn,500,nnknn,500,"[274, 226]",0.0,0.002187377540394664,0.009084268473088741
8006,4,98,51.10496139526367,-0.03650060296058655,-0.033839210867881775,51.14146041870117,50.63386917114258,0.5607448816299438,12.98386001586914,True,0.2661391496658325,0.6897746324539185,0.8992176055908203,0.8986033201217651,0.899832010269165,8.103498657874297e-06,1.0,2.963289260864258,4.379116802510907e-08,15.897708892822266,nnknn_target_value_model,0,0,59,18,41,59,98,33,65,0,0,24.5,0,4,nnknn,500,nnknn,500,"[271, 229]",0.0,0.0022062885109335184,0.009577997028827667
8141,4,135,47.41949462890625,-0.02956300787627697,-0.02596335858106613,47.449058532714844,,,,False,0.3599649965763092,0.690416693687439,0.897741973400116,0.896893322467804,0.8985906839370728,8.23212758405134e-06,1.0,2.780430316925049,-2.119276132361847e-08,17.489845275878906,nnknn_target_value_model,0,0,74,23,51,74,135,39,96,0,0,33.75,0,4,nnknn,500,nnknn,500,"[283, 217]",0.0,0.002239625435322523,0.009129813872277737
8276,4,135,46.50818634033203,-0.0263577438890934,-0.023969966918230057,46.5345458984375,,,,False,0.23877763748168945,0.6894339919090271,0.8960320353507996,0.8951833248138428,0.8968806862831116,8.307915777550079e-06,1.0,3.1670618057250977,-3.5321270352994816e-09,16.48270034790039,nnknn_target_value_model,0,0,81,32,49,81,135,42,93,0,0,33.75,0,4,nnknn,500,nnknn,500,"[275, 225]",0.0,0.0021995501592755318,0.009578411467373371
8366,4,90,14.91751480102539,-0.028549043461680412,-0.02605833299458027,14.946063995361328,14.90524959564209,0.6834874749183655,12.826030731201172,True,0.24907104671001434,0.6893577575683594,0.8946070671081543,0.8940433263778687,0.8951706886291504,8.19198066892568e-06,1.0,-0.9096127152442932,1.7219120351796846e-08,11.965250968933105,nnknn_target_value_model,0,0,42,25,17,42,90,31,59,0,0,22.5,0,4,nnknn,500,nnknn,500,"[277, 223]",0.0,0.0022062843199819326,0.009078559465706348
8533,4,167,81.87797546386719,-0.024747038260102272,-0.021181803196668625,81.90272521972656,,,,False,0.3565235733985901,0.6901878714561462,0.8929793834686279,0.8919280171394348,0.8940306901931763,8.163169695762917e-06,1.0,5.774804592132568,0.0,18.240400314331055,nnknn_target_value_model,0,0,128,26,102,128,167,27,140,0,0,41.75,0,4,nnknn,500,nnknn,500,"[267, 233]",0.0,0.0022443344350904226,0.009026650339365005
8610,4,77,20.316631317138672,-0.029877645894885063,-0.028082450851798058,20.346508026123047,20.229475021362305,0.6536808013916016,13.157179832458496,True,0.17951945960521698,0.6885984539985657,0.8914338946342468,0.8909526467323303,0.8919153213500977,8.357503247680143e-06,1.0,-1.9969000816345215,2.7867105956147498e-08,11.147359848022461,nnknn_target_value_model,0,0,22,6,16,22,77,11,66,0,0,19.25,0,4,nnknn,500,nnknn,500,"[270, 230]",0.0,0.0022069765254855156,0.00889400951564312
8698,4,88,16.76702308654785,-0.04488476365804672,-0.042727962136268616,16.811908721923828,,,,False,0.21568021178245544,0.6887548565864563,0.8903889656066895,0.8898379802703857,0.8909400105476379,8.132734365062788e-06,1.0,-0.4644216299057007,5.418604231977042e-09,11.658897399902344,nnknn_target_value_model,0,0,38,14,24,38,88,17,71,0,0,22.0,0,4,nnknn,500,nnknn,500,"[264, 236]",0.0,0.0022140832152217627,0.00876280665397644
8790,4,92,35.13835525512695,-0.02443196438252926,-0.022780073806643486,35.16278839111328,,,,False,0.16518911719322205,0.688292384147644,0.8892490863800049,0.8886726498603821,0.8898253440856934,8.171029548975639e-06,1.0,0.9454269409179688,6.478765968154221e-09,12.470980644226074,nnknn_target_value_model,0,0,51,18,33,51,92,26,66,0,0,23.0,0,4,nnknn,500,nnknn,500,"[267, 233]",0.0,0.002179922768846154,0.008348830975592136
8929,4,139,60.84010314941406,-0.02931794337928295,-0.02658613584935665,60.869422912597656,60.277374267578125,0.3957861065864563,13.971116065979004,True,0.2731807827949524,0.68914395570755,0.8877860903739929,0.8869119882583618,0.8886600136756897,7.933820597827435e-06,1.0,3.7597289085388184,-1.097754633860859e-07,17.655136108398438,nnknn_target_value_model,0,0,83,20,63,83,139,20,119,0,0,34.75,0,4,nnknn,500,nnknn,500,"[266, 234]",0.0,0.0021792021580040455,0.008578639477491379
9068,4,139,51.15673065185547,-0.03502456843852997,-0.03278696537017822,51.19175338745117,,,,False,0.2237602174282074,0.6885533928871155,0.8860253095626831,0.8851513266563416,0.8868993520736694,7.964650649228133e-06,1.0,2.9178953170776367,-3.4304832308151845e-09,16.667564392089844,nnknn_target_value_model,0,0,89,7,82,89,139,25,114,0,0,34.75,0,4,nnknn,500,nnknn,500,"[273, 227]",0.0,0.0021865968592464924,0.008450900204479694
9148,4,80,24.008081436157227,-0.04250762611627579,-0.0402277335524559,24.050588607788086,23.68572998046875,0.5385855436325073,12.53494930267334,True,0.22798939049243927,0.6884109377861023,0.8846384286880493,0.8841379880905151,0.8851386904716492,8.079655344772618e-06,1.0,-0.6012630462646484,-8.940697071579962e-09,11.873554229736328,nnknn_target_value_model,0,0,36,19,17,36,80,36,44,0,0,20.0,0,4,nnknn,500,nnknn,500,"[268, 232]",0.0,0.00220659701153636,0.008599603548645973
9274,4,126,39.37796401977539,-0.03517232835292816,-0.032202597707509995,39.41313552856445,,,,False,0.29697322845458984,0.6890059113502502,0.883333683013916,0.8825420141220093,0.8841253519058228,8.205829544749577e-06,1.0,2.4745371341705322,-3.4059798537100505e-08,15.642560005187988,nnknn_target_value_model,0,0,83,17,66,83,126,36,90,0,0,31.5,0,4,nnknn,500,nnknn,500,"[268, 232]",0.0,0.0022642866242676973,0.008514733985066414
9359,4,85,15.800440788269043,-0.03736424818634987,-0.03446626663208008,15.837804794311523,,,,False,0.2897980809211731,0.6888049840927124,0.8819973468780518,0.8814653158187866,0.8825293183326721,8.419237019552384e-06,1.0,-0.15110304951667786,4.207386883336994e-09,11.80311107635498,nnknn_target_value_model,0,0,42,21,21,42,85,25,60,0,0,21.25,0,4,nnknn,500,nnknn,500,"[267, 233]",0.0,0.0022676335647702217,0.008950919844210148
9435,4,76,15.126680374145508,-0.046011339873075485,-0.04408729448914528,15.172691345214844,14.971959114074707,0.5864525437355042,11.785797119140625,True,0.19240440428256989,0.6877423524856567,0.8809776306152344,0.8805026412010193,0.8814526796340942,8.58133989822818e-06,1.0,-1.4139950275421143,-7.842716698291952e-09,10.402158737182617,nnknn_target_value_model,0,0,25,20,5,25,75,18,57,1,1,19.0,0,4,nnknn,500,nnknn,500,"[273, 227]",0.0,0.002273050369694829,0.008451123721897602
9575,4,140,32.554500579833984,-0.036185331642627716,-0.03266405686736107,32.5906867980957,,,,False,0.3521275222301483,0.6892017722129822,0.8796097040176392,0.8787293434143066,0.8804900050163269,8.497258932038676e-06,1.0,2.377703905105591,1.277242400732348e-08,16.556371688842773,nnknn_target_value_model,0,0,88,30,58,88,140,26,114,0,0,35.0,0,4,nnknn,500,nnknn,500,"[274, 226]",0.0,0.0023254205007106066,0.00876473356038332
9717,4,142,62.93345260620117,-0.03203672915697098,-0.030057279393076897,62.96548843383789,62.92753982543945,0.34148263931274414,13.577913284301758,True,0.19794496893882751,0.6876170635223389,0.8778237104415894,0.8769306540489197,0.8787166476249695,8.849759979057126e-06,1.0,3.8414907455444336,8.059219425149422e-08,17.38362693786621,nnknn_target_value_model,0,0,91,29,62,91,142,35,107,0,0,35.5,0,4,nnknn,500,nnknn,500,"[273, 227]",0.0,0.0023165629245340824,0.00878085196018219
9826,4,109,27.023086547851562,-0.03306428715586662,-0.03116345964372158,27.056150436401367,,,,False,0.1900828331708908,0.687401533126831,0.8762339353561401,0.8755499720573425,0.8769180178642273,8.845056981954258e-06,0.9999999403953552,0.9632610082626343,9.842968218265469e-09,13.573770523071289,nnknn_target_value_model,0,0,64,18,46,64,109,22,87,0,0,27.25,0,4,nnknn,500,nnknn,500,"[276, 224]",0.0,0.0023250801023095846,0.008950693532824516
9925,4,99,41.34968185424805,-0.03791198506951332,-0.03497208654880524,41.38759231567383,,,,False,0.2939896881580353,0.6883066296577454,0.874916672706604,0.8742960095405579,0.8755373358726501,8.842409442877397e-06,1.0,2.1826906204223633,-9.633073894121935e-09,14.287606239318848,nnknn_target_value_model,0,0,58,19,39,58,99,17,82,0,0,24.75,0,4,nnknn,500,nnknn,500,"[271, 229]",0.0,0.002341584535315633,0.009004752151668072
10030,4,105,41.12523651123047,-0.04082981497049332,-0.03839162364602089,41.16606521606445,40.906158447265625,0.4853699207305908,12.925232887268066,True,0.2438189685344696,0.6876991391181946,0.8736246824264526,0.8729659914970398,0.8742833137512207,8.958296348282602e-06,1.0,2.1865897178649902,-1.1353265882974029e-08,14.99386215209961,nnknn_target_value_model,0,0,61,23,38,61,105,31,74,0,0,26.25,0,4,nnknn,500,nnknn,500,"[279, 221]",0.0,0.0023426797706633806,0.009504548273980618
10143,4,113,31.52432632446289,-0.031116919592022896,-0.028624914586544037,31.555442810058594,,,,False,0.24920043349266052,0.687629222869873,0.8722440004348755,0.8715346455574036,0.8729533553123474,9.035891707753763e-06,1.0,1.580248475074768,1.2659393533454022e-08,15.482234001159668,nnknn_target_value_model,0,0,65,23,42,65,113,29,84,0,0,28.25,0,4,nnknn,500,nnknn,500,"[273, 227]",0.0,0.0023453976027667522,0.009366819635033607
10341,4,198,66.06494140625,-0.024495385587215424,-0.02040773257613182,66.08943939208984,65.5553207397461,0.5297505855560303,14.839912414550781,True,0.40876537561416626,0.6893151998519897,0.8702743053436279,0.8690266609191895,0.8715220093727112,9.030517503560986e-06,1.0,5.358448505401611,9.633073894121935e-09,20.057254791259766,nnknn_target_value_model,0,0,143,28,115,143,198,23,175,0,0,49.5,0,4,nnknn,500,nnknn,500,"[267, 233]",0.0,0.0024002573918551207,0.008867058902978897
10456,4,115,34.841270446777344,-0.04390949755907059,-0.04142451658844948,34.88518142700195,,,,False,0.24849805235862732,0.6872526407241821,0.8682919144630432,0.8675699830055237,0.8690140247344971,9.350196705781855e-06,0.9999999403953552,1.6906952857971191,-1.1402627286827283e-08,15.831592559814453,nnknn_target_value_model,0,0,64,17,47,64,114,29,85,1,1,28.75,0,4,nnknn,500,nnknn,500,"[265, 235]",0.0,0.002447666833177209,0.009014910086989403
10634,4,178,83.39891815185547,-0.027469148859381676,-0.024684051051735878,83.42638397216797,,,,False,0.2785099446773529,0.6874107122421265,0.8664363026618958,0.865315318107605,0.8675573468208313,9.637825314712245e-06,1.0,5.31069803237915,-7.36686658342478e-08,20.30004119873047,nnknn_target_value_model,0,0,129,24,105,129,178,27,151,0,0,44.5,0,4,nnknn,500,nnknn,500,"[265, 235]",0.0,0.002489990321919322,0.009514489211142063
10741,4,107,43.136775970458984,-0.030782785266637802,-0.028999609872698784,43.16756057739258,42.69866943359375,0.19235938787460327,12.865078926086426,True,0.17831780016422272,0.6861069798469543,0.8646313548088074,0.8639600276947021,0.8653026819229126,9.86238410405349e-06,0.9999999403953552,1.0487720966339111,1.3369265694507249e-08,13.879863739013672,nnknn_target_value_model,0,0,55,18,37,55,107,29,78,0,0,26.75,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.0025102957151830196,0.009376656264066696
10906,4,165,58.353843688964844,-0.03571898117661476,-0.03318271413445473,58.389564514160156,,,,False,0.25362685322761536,0.686811089515686,0.8629087209701538,0.8618699908256531,0.863947331905365,9.95625123323407e-06,0.9999999403953552,4.3893632888793945,2.022945366775275e-08,18.244958877563477,nnknn_target_value_model,0,0,110,28,82,110,164,48,116,1,1,41.25,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.0025137485936284065,0.009453772567212582
10999,4,93,30.95770835876465,-0.04083339497447014,-0.03841180354356766,30.9985408782959,30.913677215576172,0.549125611782074,12.184964179992676,True,0.24215905368328094,0.686462938785553,0.8612746596336365,0.860692024230957,0.8618573546409607,1.0052926882053725e-05,1.0,1.2650359869003296,-1.1536382515942023e-08,13.390181541442871,nnknn_target_value_model,0,0,47,20,27,47,93,29,64,0,0,23.25,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.002576522994786501,0.009467288851737976
11097,4,98,47.77420425415039,-0.043951306492090225,-0.04159838706254959,47.81815719604492,,,,False,0.23529207706451416,0.6863150000572205,0.8600649833679199,0.85945063829422,0.8606793284416199,1.0323878996132407e-05,1.0,1.8298367261886597,-2.0679161494285836e-08,15.533563613891602,nnknn_target_value_model,0,0,52,75,0,52,98,32,66,0,0,24.5,0,4,nnknn,477,nnknn,500,"[244, 233]",0.0,0.0026830630376935005,0.009816466830670834
11254,4,157,62.98660659790039,-0.03578739985823631,-0.033430587500333786,63.02239227294922,,,,False,0.23568123579025269,0.6861214637756348,0.8584499359130859,0.8574619889259338,0.8594380021095276,1.1153118066431489e-05,1.0,4.249209880828857,5.0113460048351044e-08,18.707605361938477,nnknn_target_value_model,0,0,103,6,50,103,157,33,124,0,0,39.25,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.002516019158065319,0.010316276922821999
11366,4,112,27.399200439453125,-0.04031430929899216,-0.038909997791051865,27.43951416015625,27.465030670166016,0.547807514667511,14.531839370727539,True,0.14043106138706207,0.6846996545791626,0.8567463755607605,0.8560433387756348,0.8574493527412415,9.954136658052448e-06,1.0,0.4182663857936859,1.0111502746212864e-08,14.840921401977539,nnknn_target_value_model,0,0,60,4,56,60,112,34,78,0,0,28.0,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.002550159115344286,0.009817061014473438
11472,4,106,24.537260055541992,-0.02970314770936966,-0.027988474816083908,24.56696319580078,,,,False,0.17146740853786469,0.6849426627159119,0.8553656935691833,0.8547006845474243,0.8560306429862976,1.007573155220598e-05,1.0,-0.6211040019989014,5.623079779581985e-09,14.440289497375488,nnknn_target_value_model,0,0,46,15,31,46,106,38,68,0,0,26.5,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.002531233476474881,0.009317095391452312
