global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
2540,4,102,35.214473724365234,-0.009821844287216663,-0.004860564600676298,35.22429656982422,,,,False,0.49612799286842346,0.6929834485054016,0.9684789776802063,0.9678393602371216,0.9691186547279358,2.438984438413172e-06,1.0,1.3823623657226562,-1.6362060151209334e-08,12.60007095336914,nnknn_target_value_model,0,0,49,50,0,49,102,69,33,0,0,25.5,0,4,nnknn,975,nnknn,1000,"[494, 481]",-0.0009893022943288088,0.0008020126260817051,0.00778900645673275
2620,4,80,14.89961051940918,-0.011246051639318466,-0.006417572498321533,14.910856246948242,,,,False,0.4828478693962097,0.6929608583450317,0.9673263430595398,0.9668260216712952,0.9678266644477844,2.4855837637005607e-06,1.0,-1.3032571077346802,-2.9802322387695312e-08,11.079618453979492,nnknn_target_value_model,0,0,27,50,0,27,80,72,8,0,0,20.0,0,4,nnknn,952,nnknn,1000,"[482, 470]",-0.0007552938186563551,0.0008726008818484843,0.008288716897368431
2707,4,87,31.204933166503906,-0.013008014298975468,-0.008239050395786762,31.217941284179688,31.10247802734375,0.4510006308555603,10.842780113220215,True,0.47689640522003174,0.692939817905426,0.9662687182426453,0.965723991394043,0.966813325881958,2.5961448955058586e-06,1.0,1.487413763999939,1.3702217138700234e-09,12.334360122680664,nnknn_target_value_model,0,0,40,0,0,40,87,55,32,0,0,21.75,0,4,nnknn,992,nnknn,1000,"[507, 485]",-0.0011868616566061974,0.0008528175530955195,0.007874689996242523
2801,4,94,11.757546424865723,-0.013753673061728477,-0.009193319827318192,11.771300315856934,,,,False,0.456035315990448,0.6929064989089966,0.9651224613189697,0.9645333290100098,0.9657113552093506,2.598259698061156e-06,1.0,0.19624049961566925,7.29205762439733e-09,12.400577545166016,nnknn_target_value_model,0,0,49,50,0,49,94,81,13,0,0,23.5,0,4,nnknn,991,nnknn,1000,"[509, 482]",-0.0008325263625010848,0.0009358831448480487,0.0075026871636509895
2901,4,100,26.034847259521484,-0.011271823197603226,-0.006615748628973961,26.046119689941406,25.34137725830078,0.5082971453666687,13.046788215637207,True,0.4656074643135071,0.6928921341896057,0.963893711566925,0.9632666707038879,0.9645206928253174,2.762714075288386e-06,1.0,0.32787391543388367,3.278255444882916e-09,13.413902282714844,nnknn_target_value_model,0,0,52,50,0,52,100,68,32,0,0,25.0,0,4,nnknn,993,nnknn,1000,"[510, 483]",-0.0006013635429553688,0.000971135392319411,0.007436934858560562
3027,4,126,22.050418853759766,-0.012286918237805367,-0.00788063183426857,22.062705993652344,,,,False,0.44062861800193787,0.6928449869155884,0.962462306022644,0.9616706371307373,0.9632539749145508,2.7631001557892887e-06,1.0,2.0900917053222656,1.7029899268550253e-08,15.449165344238281,nnknn_target_value_model,0,0,80,100,0,80,126,102,24,0,0,31.5,0,4,nnknn,973,nnknn,1000,"[515, 458]",-0.00037835471448488533,0.0010791161330416799,0.007936887443065643
3177,4,150,50.62022399902344,-0.012615084648132324,-0.007954509928822517,50.63283920288086,,,,False,0.4660574197769165,0.6928514838218689,0.9607143402099609,0.959770679473877,0.9616580009460449,3.0809737836534623e-06,1.0,3.1302404403686523,4.0928522793137745e-08,18.11857795715332,nnknn_target_value_model,0,0,90,50,0,90,150,101,49,0,0,37.5,0,4,nnknn,964,nnknn,1000,"[498, 466]",-0.0004984916304238141,0.0011457102373242378,0.008436821401119232
3276,4,99,31.333690643310547,-0.012915141880512238,-0.00900393258780241,31.34660530090332,30.931421279907227,0.5479476451873779,13.976860046386719,True,0.39112088084220886,0.692742109298706,0.9591374397277832,0.9585166573524475,0.9597579836845398,3.148740233882563e-06,1.0,0.3017808496952057,0.0,14.288829803466797,nnknn_target_value_model,0,0,49,50,0,49,99,69,30,0,0,24.75,0,4,nnknn,963,nnknn,1000,"[491, 472]",-0.0002546923060435802,0.0011877211509272456,0.007942445576190948
3385,4,109,21.188549041748047,-0.014236408285796642,-0.010364257730543613,21.20278549194336,,,,False,0.3872150480747223,0.6927064061164856,0.957819938659668,0.9571359753608704,0.9585040211677551,3.265029363319627e-06,1.0,1.3673186302185059,-2.1873264088867472e-08,14.183965682983398,nnknn_target_value_model,0,0,64,50,0,64,109,71,38,0,0,27.25,0,4,nnknn,977,nnknn,1000,"[505, 472]",-0.00016606750432401896,0.0012141865445300937,0.007871647365391254
3453,4,68,30.146224975585938,-0.011242834851145744,-0.00742752430960536,30.157466888427734,29.633935928344727,0.36470210552215576,12.172833442687988,True,0.3815310299396515,0.6926742792129517,0.956699013710022,0.956274688243866,0.957123339176178,3.393274937479873e-06,1.0,-2.194110870361328,2.4543089338635582e-08,9.98878002166748,nnknn_target_value_model,0,0,18,0,0,18,68,51,17,0,0,17.0,0,4,nnknn,995,nnknn,1000,"[514, 481]",-0.0006322702975012362,0.001167330308817327,0.00837160088121891
3553,4,100,16.039295196533203,-0.014907661825418472,-0.010928018018603325,16.054203033447266,,,,False,0.3979644477367401,0.6926727294921875,0.9556350111961365,0.9550079703330994,0.9562619924545288,3.306253802293213e-06,1.0,-0.040437232702970505,1.19209286886246e-09,12.846840858459473,nnknn_target_value_model,0,0,45,50,0,45,100,67,33,0,0,25.0,0,4,nnknn,990,nnknn,1000,"[520, 470]",-0.0003719374362844974,0.0012092554243281484,0.008688251487910748
3699,4,146,44.07359313964844,-0.014390656724572182,-0.010206140577793121,44.087982177734375,,,,False,0.41845157742500305,0.6926722526550293,0.9540770053863525,0.9531586766242981,0.954995334148407,3.410397994230152e-06,1.0,2.325570583343506,-5.715513751169965e-08,17.881088256835938,nnknn_target_value_model,0,0,89,96,0,89,146,79,67,0,0,36.5,0,4,nnknn,983,nnknn,1000,"[518, 465]",0.0,0.0012620093766599894,0.008188518695533276
3819,4,120,42.63003158569336,-0.017019180580973625,-0.012470067478716373,42.64704895019531,42.413429260253906,0.5487455129623413,14.707525253295898,True,0.45491132140159607,0.6926984786987305,0.9523923397064209,0.9516386389732361,0.9531459808349609,3.5488906178215984e-06,1.0,2.0298826694488525,1.4901161193847656e-08,16.700794219970703,nnknn_target_value_model,0,0,72,60,0,72,120,90,30,0,0,30.0,0,4,nnknn,995,nnknn,1000,"[529, 466]",0.0,0.0012973755365237594,0.008251478895545006
3927,4,108,31.609638214111328,-0.01572834700345993,-0.011709279380738735,31.6253662109375,,,,False,0.40190672874450684,0.6925838589668274,0.9509482979774475,0.9502706527709961,0.9516260027885437,3.701489504237543e-06,1.0,-0.02282910794019699,-7.174633331885616e-09,14.28327751159668,nnknn_target_value_model,0,0,46,50,0,46,108,69,39,0,0,27.0,0,4,nnknn,991,nnknn,1000,"[519, 472]",-4.253245424479246e-05,0.001324555603787303,0.008751261048018932
4034,4,107,14.285577774047852,-0.01650102250277996,-0.012104357592761517,14.302079200744629,14.242188453674316,0.7857414484024048,15.447659492492676,True,0.4396664500236511,0.6926316022872925,0.9495866894721985,0.9489153623580933,0.9502580165863037,3.7487372992472956e-06,1.0,-1.2590792179107666,-2.0053899874028502e-08,14.22581672668457,nnknn_target_value_model,0,0,43,50,0,43,107,55,52,0,0,26.75,0,4,nnknn,984,nnknn,1000,"[517, 467]",-1.0071380529552698e-05,0.001361366012133658,0.008676208555698395
4097,4,63,19.580596923828125,-0.015078072436153889,-0.0121850511059165,19.595674514770508,,,,False,0.28930217027664185,0.6923295259475708,0.9485100507736206,0.9481173157691956,0.9489026665687561,3.970134912378853e-06,1.0,-2.8639109134674072,-5.676632852669172e-08,8.964439392089844,nnknn_target_value_model,0,0,11,0,0,11,63,55,8,0,0,15.75,0,4,nnknn,984,nnknn,1000,"[519, 465]",-0.0004999639932066202,0.0013745175674557686,0.00862155668437481
4174,4,77,17.177001953125,-0.016230152919888496,-0.01278726477175951,17.1932315826416,,,,False,0.3442888557910919,0.6923860311508179,0.9476234316825867,0.9471420049667358,0.9481046795845032,4.046130015922245e-06,1.0,-1.5723011493682861,-3.096345180253479e-09,10.56666088104248,nnknn_target_value_model,0,0,30,50,0,30,77,56,21,0,0,19.25,0,4,nnknn,964,nnknn,1000,"[514, 450]",-4.7778263251530007e-05,0.0014439662918448448,0.009081041440367699
4285,4,111,28.936429977416992,-0.020374111831188202,-0.017209097743034363,28.956804275512695,28.791269302368164,0.6215609312057495,11.951282501220703,True,0.31650131940841675,0.692290723323822,0.9464326500892639,0.9457359910011292,0.9471293091773987,4.289877779228846e-06,1.0,2.271592140197754,3.651455671160875e-08,14.217742919921875,nnknn_target_value_model,0,0,75,50,0,75,111,79,32,0,0,27.75,0,4,nnknn,989,nnknn,1000,"[528, 461]",-1.4897406799718738e-05,0.0014403850072994828,0.008581670932471752
4398,4,113,36.89186096191406,-0.014291993342339993,-0.010331088677048683,36.90615463256836,,,,False,0.39609047770500183,0.6924284100532532,0.9450140595436096,0.9443046450614929,0.9457233548164368,4.278500455257017e-06,1.0,2.205230712890625,-4.958262422860571e-08,14.114072799682617,nnknn_target_value_model,0,0,71,76,0,71,113,72,41,0,0,28.25,0,4,nnknn,984,nnknn,1000,"[523, 461]",0.0,0.0014939636457711458,0.00908149778842926
4539,4,141,75.43470001220703,-0.01606312394142151,-0.012178532779216766,75.45075988769531,74.7104263305664,0.49350446462631226,14.181415557861328,True,0.38845914602279663,0.6923572421073914,0.943405270576477,0.9425186514854431,0.9442920088768005,4.485064437176334e-06,1.0,4.7325005531311035,5.453190965454269e-08,18.871187210083008,nnknn_target_value_model,0,0,88,70,2,88,141,71,70,0,0,35.25,0,4,nnknn,1000,nnknn,1000,"[531, 469]",0.0,0.0015007578767836094,0.009581416845321655
4659,4,120,38.71379089355469,-0.017174748703837395,-0.013633276335895061,38.73096466064453,,,,False,0.3541472852230072,0.6922228932380676,0.9417523145675659,0.9409986734390259,0.9425060153007507,4.5779524953104556e-06,1.0,1.9508486986160278,1.9868215517249155e-08,14.713708877563477,nnknn_target_value_model,0,0,69,39,30,69,120,56,64,0,0,30.0,0,4,nnknn,1000,nnknn,1000,"[529, 471]",0.0,0.0015217630425468087,0.009081474505364895
4740,4,81,15.904374122619629,-0.01958908885717392,-0.016284186393022537,15.92396354675293,,,,False,0.3304903507232666,0.6921314001083374,0.9404793381690979,0.9399726390838623,0.9409859776496887,4.6566651690227445e-06,1.0,-2.150651216506958,2.0604074890684387e-08,11.296041488647461,nnknn_target_value_model,0,0,19,29,0,19,81,47,34,0,0,20.25,0,4,nnknn,990,nnknn,1000,"[524, 466]",0.0,0.001540216850116849,0.00958145223557949
4865,4,125,39.85276412963867,-0.017073979601264,-0.01342690922319889,39.86983871459961,39.621482849121094,0.41655945777893066,13.463484764099121,True,0.3647070527076721,0.6921660304069519,0.9391747713088989,0.9383893609046936,0.9399600028991699,4.730983619083418e-06,1.0,1.9938462972640991,1.525878978725359e-08,15.45802116394043,nnknn_target_value_model,0,0,72,64,0,72,125,78,47,0,0,31.25,0,4,nnknn,998,nnknn,1000,"[528, 470]",0.0,0.0016014442080631852,0.009081581607460976
4977,4,112,31.023378372192383,-0.020558014512062073,-0.017047854140400887,31.043935775756836,,,,False,0.35101598501205444,0.6920905709266663,0.9376736283302307,0.9369706511497498,0.9383766651153564,4.943837666360196e-06,1.0,0.3571532368659973,4.789658891724002e-09,15.398290634155273,nnknn_target_value_model,0,0,56,34,20,56,112,45,67,0,0,28.0,0,4,nnknn,1000,nnknn,1000,"[528, 472]",0.0,0.0016332962550222874,0.008581792004406452
5149,4,172,79.45416259765625,-0.014660469256341457,-0.01034565269947052,79.46882629394531,78.7032241821289,0.3205220103263855,13.230291366577148,True,0.4314817488193512,0.6922675967216492,0.9358749389648438,0.9347919821739197,0.9369580149650574,5.074169621366309e-06,1.0,5.324387073516846,3.465386200218745e-08,18.52422523498535,nnknn_target_value_model,0,0,126,80,46,126,172,61,111,0,0,43.0,0,4,nnknn,1000,nnknn,1000,"[529, 471]",0.0,0.0016606547869741917,0.009081026539206505
5221,4,72,26.921186447143555,-0.02350461855530739,-0.02020753175020218,26.944690704345703,,,,False,0.32970869541168213,0.6918827295303345,0.9343296885490417,0.9338799715042114,0.9347793459892273,5.1383249228820205e-06,1.0,-3.1309568881988525,-5.298190686175985e-08,10.517724990844727,nnknn_target_value_model,0,0,16,30,0,16,72,31,41,0,0,18.0,0,4,nnknn,986,nnknn,1000,"[519, 467]",0.0,0.001723999623209238,0.008581258356571198
5285,4,64,22.007125854492188,-0.02295077219605446,-0.019589034840464592,22.03007698059082,,,,False,0.33617377281188965,0.6919063925743103,0.9334683418273926,0.9330693483352661,0.933867335319519,5.4297679525916465e-06,1.0,-3.4514424800872803,-5.8673322200775146e-08,9.567873001098633,nnknn_target_value_model,0,0,8,0,0,8,64,37,27,0,0,16.0,0,4,nnknn,994,nnknn,1000,"[526, 468]",-0.0004999812226742506,0.0017279571620747447,0.008081302978098392
5466,4,181,73.2098388671875,-0.019260987639427185,-0.015205496922135353,73.2291030883789,72.23102569580078,0.47726690769195557,14.613607406616211,True,0.4055490791797638,0.6920614242553711,0.9319167137145996,0.9307766556739807,0.933056652545929,5.536256594496081e-06,1.0,5.29575252532959,3.951689109271683e-08,19.8582820892334,nnknn_target_value_model,0,0,132,69,57,132,181,77,104,0,0,45.25,0,4,nnknn,1000,nnknn,1000,"[527, 473]",0.0,0.0017786355456337333,0.008498950861394405
5528,4,62,26.498628616333008,-0.02408367022871971,-0.0214491356164217,26.52271270751953,,,,False,0.26345351338386536,0.6915153861045837,0.9303776025772095,0.9299913048744202,0.9307640194892883,5.76362890569726e-06,1.0,-2.9497039318084717,7.690921677294682e-09,8.990131378173828,nnknn_target_value_model,0,0,11,23,0,11,62,25,37,0,0,15.5,0,4,nnknn,988,nnknn,1000,"[523, 465]",0.0,0.001788706169463694,0.008438789285719395
5618,4,90,17.49228286743164,-0.021104760468006134,-0.018510017544031143,17.51338768005371,17.75511360168457,0.704099178314209,13.444113731384277,True,0.2594742476940155,0.691490113735199,0.9294150471687317,0.928851306438446,0.9299786686897278,5.793117907160195e-06,1.0,-0.7087456583976746,2.6490953874969136e-09,12.744895935058594,nnknn_target_value_model,0,0,38,14,12,38,90,37,53,0,0,22.5,0,4,nnknn,1000,nnknn,1000,"[527, 473]",0.0,0.00178769719786942,0.008928795345127583
5778,4,160,39.09783172607422,-0.018935147672891617,-0.015827801078557968,39.11676788330078,,,,False,0.3107346296310425,0.6915786862373352,0.9278316497802734,0.926824688911438,0.9288386702537537,5.897005848964909e-06,1.0,2.9176878929138184,2.086162531611535e-08,17.734167098999023,nnknn_target_value_model,0,0,107,58,49,107,160,60,100,0,0,40.0,0,4,nnknn,1000,nnknn,1000,"[531, 469]",0.0,0.0018306206911802292,0.009427689015865326
