global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
1002,4,66,15.508243560791016,-0.0065036313608288765,-0.0004960696096532047,15.514747619628906,,,,False,0.6007562279701233,0.6931343674659729,0.9877324104309082,0.9873206615447998,0.9881439805030823,6.942113373042957e-07,1.0,-1.5141407251358032,1.0837208463954084e-08,9.559465408325195,nnknn_target_value_model,0,0,23,25,0,23,66,13,53,0,0,16.5,0,4,nnknn,98,nnknn,100,"[49, 49]",-1.337612047791481e-07,0.0005748455878347158,0.0024990770034492016
1111,4,109,25.065017700195312,-0.007410232909023762,-0.000815067789517343,25.07242774963379,,,,False,0.6595165133476257,0.6931413412094116,0.986624002456665,0.9859399795532227,0.9873080253601074,7.674295829929179e-07,1.0,1.7390037775039673,-8.749305280275621e-09,13.289989471435547,nnknn_target_value_model,0,0,60,22,35,60,109,20,89,0,0,27.25,0,4,nnknn,100,nnknn,100,"[60, 40]",0.0,0.0006372574716806412,0.00299878790974617
1186,4,75,24.276691436767578,-0.007411376107484102,-0.0020267232321202755,24.284103393554688,24.3322811126709,0.5470927357673645,11.376351356506348,True,0.5384653210639954,0.6931174993515015,0.9854585528373718,0.9849900007247925,0.9859273433685303,9.43119289331662e-07,1.0,0.0760088711977005,7.947286384535346e-09,11.4474515914917,nnknn_target_value_model,0,0,31,22,9,31,75,14,61,0,0,18.75,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.0005905191064812243,0.0024990267120301723
1253,4,67,15.84488296508789,-0.007583199068903923,-0.002486234297975898,15.852466583251953,,,,False,0.5096964836120605,0.6931087374687195,0.9845593571662903,0.9841413497924805,0.9849773049354553,8.077201982814586e-07,1.0,-2.184051036834717,3.558486172394737e-09,9.75661849975586,nnknn_target_value_model,0,0,23,25,0,23,67,12,55,0,0,16.75,0,4,nnknn,98,nnknn,100,"[53, 45]",-8.312053978443146e-08,0.0006862874724902213,0.00254560774192214
1342,4,89,26.822513580322266,-0.007995033636689186,-0.0029026612173765898,26.830509185791016,26.806259155273438,0.47875458002090454,12.93151569366455,True,0.5092372894287109,0.69310462474823,0.9835714101791382,0.9830139875411987,0.9841286540031433,1.0154459459954523e-06,1.0,-0.030040794983506203,-6.027435883737553e-09,12.928589820861816,nnknn_target_value_model,0,0,38,25,11,38,89,8,81,0,0,22.25,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.0006893114768899977,0.002614367986097932
1413,4,71,9.012673377990723,-0.008592627942562103,-0.0023742595221847296,9.021265983581543,,,,False,0.6218369007110596,0.6931266784667969,0.982558012008667,0.9821146726608276,0.9830013513565063,1.0419506679681945e-06,1.0,-0.8421469926834106,1.3432032375249037e-08,9.891417503356934,nnknn_target_value_model,0,0,26,15,11,26,71,13,58,0,0,17.75,0,4,nnknn,100,nnknn,100,"[58, 42]",0.0,0.0007772312965244055,0.0029116347432136536
1468,4,55,15.631404876708984,-0.006245019380003214,-0.001542098936624825,15.637649536132812,,,,False,0.4702920615673065,0.6930847764015198,0.9817600846290588,0.9814180135726929,0.9821019768714905,1.192564354823844e-06,1.0,-2.5621936321258545,-4.118139074194005e-08,8.02807903289795,nnknn_target_value_model,0,0,10,10,0,10,55,5,50,0,0,13.75,0,4,nnknn,100,nnknn,100,"[59, 41]",-4.51963278464973e-05,0.0007860381156206131,0.0029959548264741898
1583,4,115,54.823978424072266,-0.006243208423256874,-0.0010866480879485607,54.830223083496094,54.512969970703125,0.07793492078781128,12.826067924499512,True,0.515656054019928,0.6930882334709167,0.9806833863258362,0.9799613356590271,0.9814053177833557,1.3257387081466732e-06,1.0,2.285876989364624,-1.1402627286827283e-08,15.083712577819824,nnknn_target_value_model,0,0,72,24,48,72,115,15,100,0,0,28.75,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.0008053024648688734,0.003494952106848359
1645,4,62,8.449031829833984,-0.00806383602321148,-0.0023955684155225754,8.457096099853516,,,,False,0.5668267607688904,0.6930980086326599,0.9795624017715454,0.9791759848594666,0.9799486398696899,1.4567787047781167e-06,1.0,-0.9841494560241699,0.0,8.34634780883789,nnknn_target_value_model,0,0,26,21,5,26,62,11,51,0,0,15.5,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.0008848567376844585,0.0034112141001969576
1726,4,81,13.984563827514648,-0.0076942420564591885,-0.0019598021171987057,13.992258071899414,13.973052978515625,0.6104665994644165,10.610005378723145,True,0.5734440088272095,0.6930989623069763,0.9786566495895386,0.9781500101089478,0.9791633486747742,1.6546359802305233e-06,1.0,0.329742431640625,-2.5019232907652622e-08,10.939925193786621,nnknn_target_value_model,0,0,41,23,18,41,81,15,66,0,0,20.25,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.0009727677679620683,0.003910959232598543
1802,4,76,11.826918601989746,-0.007649323903024197,-0.002735760295763612,11.83456802368164,,,,False,0.49135634303092957,0.6930651664733887,0.9776624441146851,0.9771873354911804,0.9781373143196106,2.0129514268774074e-06,1.0,-0.6933863162994385,7.0584449396449145e-09,10.570058822631836,nnknn_target_value_model,0,0,32,19,13,32,76,17,59,0,0,19.0,0,4,nnknn,100,nnknn,100,"[63, 37]",0.0,0.0010698935948312283,0.004410915542393923
1857,4,55,12.906734466552734,-0.009679315611720085,-0.004106083884835243,12.916413307189941,,,,False,0.557323157787323,0.6930831074714661,0.9768327474594116,0.9764906764030457,0.9771746397018433,2.3208087895909557e-06,1.0,-1.5699409246444702,5.2018599205894134e-08,8.123197555541992,nnknn_target_value_model,0,0,18,18,0,18,55,16,39,0,0,13.75,0,4,nnknn,100,nnknn,100,"[55, 45]",0.0,0.001081982278265059,0.004910329356789589
1925,4,68,9.98161792755127,-0.009842753410339355,-0.004658819641917944,9.991460800170898,9.988548278808594,0.6769827604293823,9.784761428833008,True,0.5183934569358826,0.6930602788925171,0.9760537147521973,0.9756293296813965,0.9764779806137085,2.3130860427045263e-06,1.0,-0.24978990852832794,-7.0123111761688506e-09,9.530449867248535,nnknn_target_value_model,0,0,28,13,15,28,68,11,57,0,0,17.0,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.0010888921096920967,0.004498708993196487
1976,4,51,7.080652236938477,-0.007999519817531109,-0.0022371001541614532,7.088651657104492,,,,False,0.5762419700622559,0.6930854916572571,0.9752998948097229,0.9749833345413208,0.9756166934967041,2.361643055337481e-06,1.0,-0.957832396030426,0.0,6.909069538116455,nnknn_target_value_model,0,0,22,10,12,22,51,6,45,0,0,12.75,0,4,nnknn,100,nnknn,100,"[52, 48]",0.0,0.001121791428886354,0.004997060168534517
2043,4,67,12.642059326171875,-0.009847374632954597,-0.005069097504019737,12.651906967163086,12.650490760803223,0.6602720618247986,10.201156616210938,True,0.4778277277946472,0.6930309534072876,0.9745526909828186,0.9741346836090088,0.9749706387519836,2.4802438929327764e-06,1.0,-0.2044270932674408,-1.2454702158493092e-08,9.991333961486816,nnknn_target_value_model,0,0,23,20,3,23,67,8,59,0,0,16.75,0,4,nnknn,100,nnknn,100,"[47, 53]",0.0,0.001136847771704197,0.004498844966292381
2115,4,72,6.550170421600342,-0.008319023996591568,-0.0029938113875687122,6.5584893226623535,,,,False,0.5325212478637695,0.6930468082427979,0.9736722111701965,0.9732226729393005,0.9741219878196716,2.4971868697321042e-06,1.0,0.21576333045959473,9.106265075331521e-09,9.332268714904785,nnknn_target_value_model,0,0,37,17,20,37,72,10,62,0,0,18.0,0,4,nnknn,100,nnknn,100,"[47, 53]",0.0,0.001227381406351924,0.004190839361399412
2220,4,105,28.495277404785156,-0.008638410829007626,-0.004656810313463211,28.503915786743164,,,,False,0.39816007018089294,0.692968487739563,0.9725513458251953,0.9718926548957825,0.9732099771499634,2.824112243615673e-06,1.0,2.4515461921691895,-5.108969691747234e-09,13.091931343078613,nnknn_target_value_model,0,0,71,10,61,71,105,10,95,0,0,26.25,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.0012822727439925075,0.004335700999945402
2375,4,155,70.35189056396484,-0.007484625093638897,-0.004010847304016352,70.359375,70.17012023925781,0.21343690156936646,10.696996688842773,True,0.34737783670425415,0.6929146647453308,0.9709047675132751,0.9699293375015259,0.9718800187110901,3.0885266824043356e-06,1.0,5.502614498138428,-4.7683716530855236e-08,16.167978286743164,nnknn_target_value_model,0,0,120,11,109,120,155,19,136,0,0,38.75,0,4,nnknn,100,nnknn,100,"[50, 50]",0.0,0.0011642798781394958,0.004190888721495867
2432,4,57,10.321815490722656,-0.01055415440350771,-0.0066296993754804134,10.332369804382324,,,,False,0.39244550466537476,0.6929168701171875,0.9695619344711304,0.9692073464393616,0.9699166417121887,2.7342023258825066e-06,1.0,-1.1488656997680664,2.0913910603326258e-08,7.986525058746338,nnknn_target_value_model,0,0,18,19,0,18,57,4,53,0,0,14.25,0,4,nnknn,99,nnknn,100,"[45, 54]",0.0,0.0013143089599907398,0.004690822213888168
2547,4,115,45.13337326049805,-0.009353596717119217,-0.004053870681673288,45.14272689819336,45.19254684448242,0.3431427478790283,10.4946870803833,True,0.5299725532531738,0.6930052638053894,0.9684726595878601,0.9677506685256958,0.9691946506500244,3.243848595957388e-06,1.0,3.5223441123962402,7.359877685075844e-08,14.040095329284668,nnknn_target_value_model,0,0,80,15,64,80,115,20,95,0,0,28.75,0,4,nnknn,100,nnknn,100,"[47, 53]",0.0,0.001350061735138297,0.0051907505840063095
2631,4,84,17.734264373779297,-0.012716790661215782,-0.007932890206575394,17.746980667114258,,,,False,0.47839006781578064,0.6929466724395752,0.9672123789787292,0.9666866660118103,0.9677379727363586,3.4654856335691875e-06,1.0,0.8724828362464905,7.095791176858768e-10,12.05314826965332,nnknn_target_value_model,0,0,42,13,29,42,84,17,67,0,0,21.0,0,4,nnknn,100,nnknn,100,"[52, 48]",0.0,0.0015081890160217881,0.004690790083259344
2718,4,87,33.82512664794922,-0.008054226636886597,-0.00426425551995635,33.83317947387695,,,,False,0.37899717688560486,0.6928618550300598,0.9661293625831604,0.9655846953392029,0.9666739702224731,4.051383712067036e-06,1.0,1.1313146352767944,2.740443427740047e-08,12.185181617736816,nnknn_target_value_model,0,0,49,6,43,49,87,20,67,0,0,21.75,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.001555466908030212,0.005190767347812653
2853,4,135,59.702728271484375,-0.010216116905212402,-0.006408113986253738,59.71294403076172,59.70225524902344,0.48099780082702637,12.100415229797363,True,0.3808002769947052,0.6928454041481018,0.9647233486175537,0.9638746380805969,0.9655719995498657,4.269550572644221e-06,1.0,4.595003128051758,6.004616182053724e-08,16.685590744018555,nnknn_target_value_model,0,0,99,7,92,99,135,19,116,0,0,33.75,0,4,nnknn,100,nnknn,100,"[52, 48]",0.0,0.0017593089723959565,0.005497871898114681
2970,4,117,45.81708526611328,-0.012047435157001019,-0.007707079406827688,45.829132080078125,,,,False,0.4340357184410095,0.6928604245185852,0.9631273150444031,0.9623926877975464,0.9638620018959045,5.20059666087036e-06,1.0,2.0024924278259277,4.0755314678619925e-09,15.76899528503418,nnknn_target_value_model,0,0,67,8,59,67,117,15,102,0,0,29.25,0,4,nnknn,100,nnknn,100,"[55, 45]",0.0,0.001825089449994266,0.005997634958475828
3057,4,87,20.872278213500977,-0.014258105307817459,-0.011528768576681614,20.88653564453125,20.82928466796875,0.6379889249801636,12.027292251586914,True,0.2729337811470032,0.6926811337471008,0.9618353247642517,0.9612906575202942,0.9623799920082092,5.6520912039559335e-06,1.0,0.5781434774398804,1.644266056644028e-08,12.619937896728516,nnknn_target_value_model,0,0,42,3,39,42,87,16,71,0,0,21.75,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.0018898519920185208,0.005853723268955946
3203,4,146,61.8548583984375,-0.007845927029848099,-0.005372564774006605,61.86270523071289,,,,False,0.24733634293079376,0.6926154494285583,0.9603597521781921,0.9594413042068481,0.9612780213356018,5.913465429330245e-06,1.0,3.4366345405578613,4.69488625753911e-09,17.799068450927734,nnknn_target_value_model,0,0,99,3,96,99,146,8,138,0,0,36.5,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.0017667163629084826,0.005584058817476034
3297,4,94,30.690744400024414,-0.012188529595732689,-0.009722673334181309,30.702932357788086,,,,False,0.2465856969356537,0.6925773620605469,0.9588397145271301,0.9582506418228149,0.9594286680221558,5.41313329449622e-06,1.0,0.6094184517860413,6.340919789238342e-09,14.237322807312012,nnknn_target_value_model,0,0,43,6,37,43,94,9,85,0,0,23.5,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.001733277691528201,0.005320263095200062
3349,4,52,13.693989753723145,-0.008248536847531796,-0.005570794455707073,13.702238082885742,13.691802024841309,0.6421728134155273,10.18592643737793,True,0.2677743136882782,0.6925641298294067,0.9579150080680847,0.9575920104980469,0.9582380056381226,5.312870598572772e-06,1.0,-2.727238893508911,5.0434699971901864e-08,7.456593990325928,nnknn_target_value_model,0,0,7,10,0,7,52,7,45,0,0,13.0,0,4,nnknn,97,nnknn,100,"[49, 48]",-6.668909918516874e-05,0.0017913160845637321,0.005820056423544884
3470,4,121,58.265323638916016,-0.012788630090653896,-0.009132860228419304,58.27811050415039,,,,False,0.3655770719051361,0.6926772594451904,0.9568193554878235,0.9560593366622925,0.9575793147087097,5.650583716487745e-06,1.0,2.784785509109497,-3.201902298854975e-09,16.05459976196289,nnknn_target_value_model,0,0,68,8,57,68,121,13,108,0,0,30.25,0,4,nnknn,100,nnknn,100,"[51, 49]",0.0,0.0017383022932335734,0.00581606337800622
3590,4,120,30.542865753173828,-0.011683419346809387,-0.007889499887824059,30.554548263549805,30.564699172973633,0.47607988119125366,12.633156776428223,True,0.37939202785491943,0.6926554441452026,0.9552929401397705,0.9545393586158752,0.9560466408729553,5.561980742641026e-06,1.0,1.885077714920044,-1.9868215961338365e-09,14.524435997009277,nnknn_target_value_model,0,0,82,8,74,82,120,14,106,0,0,30.0,0,4,nnknn,100,nnknn,100,"[52, 48]",0.0,0.0018500445876270533,0.006315932609140873
3686,4,96,21.19614601135254,-0.01640704832971096,-0.013590816408395767,21.212553024291992,,,,False,0.2816232740879059,0.6924720406532288,0.9539250731468201,0.9533233046531677,0.9545266628265381,6.250621026993031e-06,1.0,0.6961303353309631,1.4901161193847656e-08,12.906556129455566,nnknn_target_value_model,0,0,48,5,43,48,96,14,82,0,0,24.0,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.0019681076519191265,0.006813860964030027
3776,4,90,18.775075912475586,-0.015400569885969162,-0.01185824628919363,18.790475845336914,,,,False,0.35423243045806885,0.6925417184829712,0.9527469873428345,0.9521833062171936,0.9533106684684753,6.815707365603885e-06,1.0,0.13723866641521454,2.6490953874969136e-09,12.462383270263672,nnknn_target_value_model,0,0,43,11,32,43,90,13,77,0,0,22.5,0,4,nnknn,100,nnknn,100,"[52, 48]",0.0,0.0020315025467425585,0.0073137832805514336
3920,4,144,53.84929656982422,-0.010540181770920753,-0.007220467086881399,53.85983657836914,53.42750930786133,0.4032437205314636,12.748828887939453,True,0.33197155594825745,0.6924862861633301,0.9512650370597839,0.9503593444824219,0.9521706700325012,7.506077508878661e-06,1.0,3.9240636825561523,-4.139211640108442e-09,16.633983612060547,nnknn_target_value_model,0,0,101,10,91,101,144,12,132,0,0,36.0,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.0019951837603002787,0.006814197171479464
4044,4,124,43.50921630859375,-0.011788318865001202,-0.008105456829071045,43.52100372314453,,,,False,0.3682863414287567,0.6925005912780762,0.9495676755905151,0.9487886428833008,0.9503466486930847,7.406598797388142e-06,1.0,2.464740037918091,5.7681912579710115e-08,15.459211349487305,nnknn_target_value_model,0,0,76,9,67,76,124,16,108,0,0,31.0,0,4,nnknn,100,nnknn,100,"[48, 52]",0.0,0.0020715268328785896,0.00700040627270937
4100,4,56,13.36286735534668,-0.01384192705154419,-0.010849297046661377,13.376708984375,13.365302085876465,0.5992578268051147,10.287694931030273,True,0.2992630898952484,0.6923207640647888,0.948427677154541,0.9480793476104736,0.9487760066986084,7.690400707360823e-06,1.0,-2.226850986480713,7.237706967089252e-08,8.06602954864502,nnknn_target_value_model,0,0,13,9,4,13,56,9,47,0,0,14.0,0,4,nnknn,100,nnknn,100,"[49, 51]",0.0,0.0021547412034124136,0.007500363048166037
4165,4,65,8.967103004455566,-0.022941818460822105,-0.020979130640625954,8.990044593811035,,,,False,0.1962687075138092,0.692116379737854,0.947661280632019,0.9472560286521912,0.9480666518211365,7.904302037786692e-06,1.0,-1.1447899341583252,1.833989138333436e-08,9.102095603942871,nnknn_target_value_model,0,0,23,1,22,23,65,65,0,0,0,16.25,0,4,nnknn,100,nnknn,100,"[51, 49]",0.0,0.0021225835662335157,0.00700118113309145
4285,4,120,46.52461242675781,-0.01478196308016777,-0.011170655488967896,46.53939437866211,,,,False,0.36113086342811584,0.6924143433570862,0.9464896321296692,0.9457359910011292,0.947243332862854,7.653280590602662e-06,1.0,3.4056522846221924,3.774960788405224e-08,15.520060539245605,nnknn_target_value_model,0,0,82,8,74,82,120,10,110,0,0,30.0,0,4,nnknn,100,nnknn,100,"[53, 47]",0.0,0.0021127655636519194,0.007501083891838789
4376,4,91,27.19356918334961,-0.012111632153391838,-0.008808428421616554,27.20568084716797,27.197338104248047,0.5227996110916138,11.243854522705078,True,0.33032047748565674,0.6923102140426636,0.9451533555984497,0.9445833563804626,0.9457233548164368,8.045430149650201e-06,1.0,1.2427343130111694,2.2269867727686687e-08,12.463249206542969,nnknn_target_value_model,0,0,51,9,42,51,91,8,83,0,0,22.75,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.0020766076631844044,0.007201066706329584
4512,4,136,49.693397521972656,-0.01204504631459713,-0.00925130769610405,49.7054443359375,,,,False,0.2793739438056946,0.6921520233154297,0.9437155723571777,0.9428606629371643,0.9445706605911255,7.79997935751453e-06,1.0,3.5406765937805176,-1.8845586424731664e-08,16.03449058532715,nnknn_target_value_model,0,0,96,12,84,96,136,16,120,0,0,34.0,0,4,nnknn,100,nnknn,100,"[54, 46]",0.0,0.0020355924498289824,0.007700569462031126
4701,4,189,77.47265625,-0.016112152487039566,-0.011465577408671379,77.48876953125,77.0413818359375,0.4172390103340149,13.945883750915527,True,0.46465742588043213,0.6925094127655029,0.9416572451591492,0.9404666423797607,0.9428480267524719,7.5933926382276695e-06,1.0,5.718997955322266,3.4059798537100505e-08,19.590538024902344,nnknn_target_value_model,0,0,135,9,126,135,189,17,172,0,0,47.25,0,4,nnknn,100,nnknn,100,"[55, 45]",0.0,0.002213892061263323,0.008200500160455704
4805,4,104,21.790056228637695,-0.012722200714051723,-0.00936820451170206,21.802778244018555,,,,False,0.3353997766971588,0.692126989364624,0.9398015737533569,0.9391493201255798,0.9404540061950684,8.374334356631152e-06,1.0,0.9204906821250916,4.58497284583359e-09,13.755791664123535,nnknn_target_value_model,0,0,65,7,58,65,104,20,84,0,0,26.0,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.002245588693767786,0.008700481615960598
4879,4,74,27.995267868041992,-0.02135012298822403,-0.017799586057662964,28.016618728637695,,,,False,0.35505372285842896,0.6921476125717163,0.9386743903160095,0.938211977481842,0.9391366839408875,8.785567843005992e-06,1.0,-0.6832078695297241,-3.2218727685773274e-09,11.90740966796875,nnknn_target_value_model,0,0,25,10,15,25,74,15,59,0,0,18.5,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.002202903386205435,0.009200366213917732
4970,4,91,35.20568084716797,-0.016758933663368225,-0.01350567489862442,35.22243881225586,35.229679107666016,0.2730329632759094,11.978055953979492,True,0.3253258168697357,0.692064106464386,0.9376292824745178,0.9370593428611755,0.9381993412971497,8.571573744120542e-06,1.0,0.9593945741653442,1.5719907153766144e-08,12.89697265625,nnknn_target_value_model,0,0,46,8,38,46,91,14,77,0,0,22.75,0,4,nnknn,100,nnknn,100,"[58, 42]",0.0,0.0022495228331536055,0.009700153954327106
5079,4,109,27.197895050048828,-0.016771161928772926,-0.014123870059847832,27.21466636657715,,,,False,0.26472926139831543,0.6918398141860962,0.9363627433776855,0.9356786608695984,0.9370466470718384,8.925848305807449e-06,1.0,1.4307790994644165,2.5154253791015435e-08,14.353118896484375,nnknn_target_value_model,0,0,64,7,57,64,109,10,99,0,0,27.25,0,4,nnknn,100,nnknn,100,"[55, 45]",0.0,0.0023363903164863586,0.01019990537315607
5146,4,67,14.119820594787598,-0.018252206966280937,-0.015653232112526894,14.138072967529297,14.130380630493164,0.6903072595596313,11.700489044189453,True,0.2598975598812103,0.6917746067047119,0.9352480173110962,0.9348300099372864,0.935666024684906,9.30223995965207e-06,1.0,-1.7785660028457642,-3.558486172394737e-09,9.937864303588867,nnknn_target_value_model,0,0,19,4,15,19,67,8,59,0,0,16.75,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.0022994098253548145,0.009700162336230278
5190,4,44,12.338358879089355,-0.020317204296588898,-0.019009683281183243,12.358675956726074,,,,False,0.13075214624404907,0.6913756728172302,0.9345449805259705,0.9342726469039917,0.9348173141479492,8.908531526685692e-06,1.0,-2.0698347091674805,4.741278658570991e-08,6.172330856323242,nnknn_target_value_model,0,0,10,10,0,10,44,5,39,0,0,11.0,0,4,nnknn,100,nnknn,100,"[56, 44]",0.0,0.0022873012349009514,0.0093702282756567
5249,4,59,13.533035278320312,-0.0202533770352602,-0.018326731398701668,13.553288459777832,,,,False,0.19266459345817566,0.6915327906608582,0.9338926672935486,0.9335253238677979,0.9342600107192993,8.929586329031736e-06,1.0,-1.8366875648498535,8.081985747310227e-09,8.411182403564453,nnknn_target_value_model,0,0,17,3,14,17,59,5,54,0,0,14.75,0,4,nnknn,100,nnknn,100,"[57, 43]",0.0,0.0022489805705845356,0.009044199250638485
